R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
-0.0038714788388460875,0.03678193315863609,-0.35086169838905334,-0.0051741283386945724,-0.05713890865445137,0.9844892621040344,0.0013039268087595701,0.01844542846083641,-0.17446747422218323,2.1591830253601074,0.8219932913780212,12.625219345092773,-0.03784382343292236,-0.03784382343292236,1.66796875,0.8413715958595276,0.8413715958595276,-2.203125,-1.5576225519180298,-1.5576225519180298,4.69140625,0.04939080774784088,0.04939080774784088,-2.8046875,0.8490835428237915,0.8490835428237915,-2.5234375,-1.5769237279891968,-1.5769237279891968,5.72265625,-0.023178281262516975,-0.023178281262516975,1.27734375,0.8058456182479858,0.8058456182479858,-0.31640625,-1.5732152462005615,-1.5732152462005615,5.61328125,0.010999143123626709,0.010999143123626709,-0.390625,0.8094698190689087,0.8094698190689087,-0.03515625,-1.5409764051437378,-1.5409764051437378,3.80078125,0,0,0,0,0.6077585220336914
-0.0038964427076280117,0.036700282245874405,-0.35083097219467163,-0.01470324955880642,4.8251931730192155e-05,0.9844927191734314,0.0012842308497056365,0.018407434225082397,-0.17445236444473267,0.5697755813598633,0.00304608722217381,10.714561462402344,-0.03780168294906616,-0.03780168294906616,1.8125,0.8412873148918152,0.8412873148918152,-2.05859375,-1.557496190071106,-1.557496190071106,4.796875,0.04943295195698738,0.04943295195698738,-2.23828125,0.8490414619445801,0.8490414619445801,-2.44921875,-1.576797366142273,-1.576797366142273,6.078125,-0.023178281262516975,-0.023178281262516975,1.1015625,0.8058456182479858,0.8058456182479858,-0.0703125,-1.5732152462005615,-1.5732152462005615,5.54296875,0.010999143123626709,0.010999143123626709,-0.53125,0.8094698190689087,0.8094698190689087,-0.4609375,-1.5408921241760254,-1.5408921241760254,4.0859375,0,0,0,0,0.6200287342071533
-0.003956765867769718,0.0365496389567852,-0.35083726048469543,-0.020807737484574318,-0.020100777968764305,0.9844935536384583,0.001241449499502778,0.018338540568947792,-0.17445528507232666,1.808097004890442,0.7512708306312561,11.809012413024902,-0.03780168294906616,-0.03780168294906616,2.05859375,0.841245174407959,0.841245174407959,-2.05859375,-1.5572433471679688,-1.5572433471679688,4.796875,0.04934866726398468,0.04934866726398468,-2.48828125,0.8490414619445801,0.8490414619445801,-2.37890625,-1.5765445232391357,-1.5765445232391357,5.96875,-0.023178281262516975,-0.023178281262516975,1.06640625,0.8058456182479858,0.8058456182479858,-0.28125,-1.5731730461120605,-1.5731730461120605,5.5078125,0.010999143123626709,0.010999143123626709,-0.78125,0.8094698190689087,0.8094698190689087,-0.6015625,-1.540807843208313,-1.540807843208313,4.2265625,0,0,0,0,0.6400001049041748
-0.003952725790441036,0.03649250417947769,-0.3508526086807251,-0.005352144129574299,-0.006284769624471664,0.9844927191734314,0.0012385925510898232,0.018310053274035454,-0.17446301877498627,0.15805882215499878,-0.10996050387620926,10.984940528869629,-0.03780168294906616,-0.03780168294906616,1.84765625,0.8411608934402466,0.8411608934402466,-2.16796875,-1.557074785232544,-1.557074785232544,4.76171875,0.04939080774784088,0.04939080774784088,-2.5234375,0.8490414619445801,0.8490414619445801,-2.4140625,-1.576375961303711,-1.576375961303711,5.828125,-0.023093996569514275,-0.023093996569514275,1.171875,0.805887758731842,0.805887758731842,-0.28125,-1.5730888843536377,-1.5730888843536377,5.47265625,0.010999143123626709,0.010999143123626709,-0.390625,0.8094698190689087,0.8094698190689087,-0.56640625,-1.5407235622406006,-1.5407235622406006,4.015625,0,0,0,0,0.683746337890625
-0.003979136236011982,0.036518245935440063,-0.35087478160858154,-0.01696603372693062,-0.05883961170911789,0.9844905734062195,0.0012280413648113608,0.018325014039874077,-0.1744735985994339,1.8025896549224854,0.22456850111484528,11.151490211486816,-0.03780168294906616,-0.03780168294906616,2.05859375,0.8411187529563904,0.8411187529563904,-1.8828125,-1.557032585144043,-1.557032585144043,4.62109375,0.04934866726398468,0.04934866726398468,-2.4140625,0.8490414619445801,0.8490414619445801,-2.59375,-1.57633376121521,-1.57633376121521,5.54296875,-0.023093996569514275,-0.023093996569514275,1.2421875,0.8058456182479858,0.8058456182479858,-0.42578125,-1.5730466842651367,-1.5730466842651367,5.47265625,0.010957002639770508,0.010957002639770508,-0.6015625,0.8094698190689087,0.8094698190689087,-0.53125,-1.5407235622406006,-1.5407235622406006,3.98046875,0,0,0,0,0.6837725639343262
-0.0039388258010149,0.036547090858221054,-0.3507874310016632,-0.002008740557357669,-0.002504670526832342,0.9844979047775269,0.0012496005510911345,0.018335750326514244,-0.17443092167377472,-0.494676411151886,-0.13695241510868073,11.013053894042969,-0.03775954246520996,-0.03775954246520996,2.37890625,0.8411187529563904,0.8411187529563904,-1.98828125,-1.5569905042648315,-1.5569905042648315,4.8671875,0.04934866726398468,0.04934866726398468,-2.203125,0.8489992618560791,0.8489992618560791,-2.2734375,-1.576375961303711,-1.576375961303711,5.7578125,-0.023093996569514275,-0.023093996569514275,1.13671875,0.8058456182479858,0.8058456182479858,-0.35546875,-1.5730888843536377,-1.5730888843536377,5.61328125,0.010999143123626709,0.010999143123626709,-0.63671875,0.8094698190689087,0.8094698190689087,-0.390625,-1.5407235622406006,-1.5407235622406006,4.015625,0,0,0,0,0.7277421951293945
-0.003975881263613701,0.03652411326766014,-0.35090821981430054,-0.005666940938681364,-0.042220667004585266,0.9844875931739807,0.0012304623378440738,0.01832759752869606,-0.1744900941848755,2.213092088699341,0.7290078997612,11.223469734191895,-0.03780168294906616,-0.03780168294906616,2.0234375,0.8411608934402466,0.8411608934402466,-1.84765625,-1.5571590662002563,-1.5571590662002563,5.01171875,0.04930652305483818,0.04930652305483818,-2.734375,0.8490414619445801,0.8490414619445801,-1.953125,-1.5766288042068481,-1.5766288042068481,5.72265625,-0.023136138916015625,-0.023136138916015625,1.13671875,0.8058456182479858,0.8058456182479858,-0.24609375,-1.5730466842651367,-1.5730466842651367,5.54296875,0.010957002639770508,0.010957002639770508,-0.53125,0.8095119595527649,0.8095119595527649,-0.42578125,-1.5408499240875244,-1.5408499240875244,3.625,0,0,0,0,0.7277615070343018
-0.004001489374786615,0.03665265813469887,-0.3508780002593994,-0.010493120178580284,-0.05684584751725197,0.9844890832901001,0.0012287981808185577,0.018393125385046005,-0.17447465658187866,1.9288686513900757,0.5596745014190674,11.866857528686523,-0.03780168294906616,-0.03780168294906616,1.703125,0.8412030339241028,0.8412030339241028,-1.953125,-1.5574119091033936,-1.5574119091033936,5.08203125,0.04939080774784088,0.04939080774784088,-2.69921875,0.8490414619445801,0.8490414619445801,-2.62890625,-1.5768394470214844,-1.5768394470214844,5.6875,-0.023178281262516975,-0.023178281262516975,0.9921875,0.8058456182479858,0.8058456182479858,-0.31640625,-1.5731308460235596,-1.5731308460235596,5.61328125,0.010999143123626709,0.010999143123626709,-0.74609375,0.8094698190689087,0.8094698190689087,-0.24609375,-1.5409342050552368,-1.5409342050552368,3.87109375,0,0,0,0,0.7717599868774414
-0.004000322427600622,0.03667135909199715,-0.3508641719818115,0.01057159248739481,-0.008028972893953323,0.984490156173706,0.0012308775912970304,0.018402237445116043,-0.17446781694889069,-1.1138466596603394,-0.44873327016830444,11.353740692138672,-0.03784382343292236,-0.03784382343292236,1.91796875,0.8412873148918152,0.8412873148918152,-1.953125,-1.5575804710388184,-1.5575804710388184,4.62109375,0.04939080774784088,0.04939080774784088,-2.8046875,0.8490835428237915,0.8490835428237915,-2.48828125,-1.5769659280776978,-1.5769659280776978,5.79296875,-0.023220423609018326,-0.023220423609018326,1.2421875,0.8058456182479858,0.8058456182479858,-0.28125,-1.5732152462005615,-1.5732152462005615,5.5078125,0.010999143123626709,0.010999143123626709,-0.74609375,0.8094698190689087,0.8094698190689087,-0.81640625,-1.5410184860229492,-1.5410184860229492,3.91015625,0,0,0,0,0.7717866897583008
-0.00398280518129468,0.03665877878665924,-0.3508767783641815,0.0034226395655423403,-0.055359769612550735,0.9844891428947449,0.0012385186273604631,0.018394509330391884,-0.17447420954704285,1.691442847251892,0.7536337375640869,12.045303344726562,-0.03784382343292236,-0.03784382343292236,2.0234375,0.8412873148918152,0.8412873148918152,-1.953125,-1.5576647520065308,-1.5576647520065308,4.796875,0.04943295195698738,0.04943295195698738,-2.734375,0.8490414619445801,0.8490414619445801,-2.6640625,-1.5770080089569092,-1.5770080089569092,5.79296875,-0.023220423609018326,-0.023220423609018326,1.27734375,0.8058034777641296,0.8058034777641296,-0.140625,-1.5732152462005615,-1.5732152462005615,5.72265625,0.010999143123626709,0.010999143123626709,-0.4609375,0.8094698190689087,0.8094698190689087,-0.4609375,-1.5410184860229492,-1.5410184860229492,3.98046875,0,0,0,0,0.815779447555542
-0.003900808747857809,0.036630719900131226,-0.3508569002151489,0.014784828759729862,0.01838812604546547,0.9844910502433777,0.0012762495316565037,0.018373556435108185,-0.17446525394916534,-0.33052971959114075,-0.05553196370601654,12.01273250579834,-0.03784382343292236,-0.03784382343292236,1.77734375,0.841245174407959,0.841245174407959,-1.98828125,-1.5576225519180298,-1.5576225519180298,4.65625,0.04939080774784088,0.04939080774784088,-2.203125,0.8490414619445801,0.8490414619445801,-2.30859375,-1.5770080089569092,-1.5770080089569092,5.828125,-0.023220423609018326,-0.023220423609018326,1.13671875,0.8058456182479858,0.8058456182479858,-0.35546875,-1.5732152462005615,-1.5732152462005615,5.47265625,0.010999143123626709,0.010999143123626709,-0.49609375,0.8094698190689087,0.8094698190689087,-0.53125,-1.5410184860229492,-1.5410184860229492,4.12109375,0,0,0,0,0.8158018589019775
-0.003969264216721058,0.03664977103471756,-0.35088372230529785,-0.001535960822366178,-0.045687705278396606,0.9844886064529419,0.0012444615131244063,0.018388889729976654,-0.17447777092456818,1.8447598218917847,0.5327917337417603,11.781496047973633,-0.03784382343292236,-0.03784382343292236,1.703125,0.841245174407959,0.841245174407959,-1.953125,-1.5576225519180298,-1.5576225519180298,4.58203125,0.04939080774784088,0.04939080774784088,-2.6640625,0.8490414619445801,0.8490414619445801,-2.34375,-1.5769237279891968,-1.5769237279891968,5.6875,-0.023220423609018326,-0.023220423609018326,1.06640625,0.8058034777641296,0.8058034777641296,-0.28125,-1.5732152462005615,-1.5732152462005615,5.6875,0.010999143123626709,0.010999143123626709,-0.53125,0.8094698190689087,0.8094698190689087,-0.42578125,-1.5410184860229492,-1.5410184860229492,4.05078125,0,0,0,0,0.8597366809844971
-0.004031163174659014,0.036740854382514954,-0.3509383201599121,-0.010883261449635029,-0.011512181721627712,0.9844830632209778,0.00122244528029114,0.018439091742038727,-0.1745038479566574,-0.054136890918016434,0.1957874894142151,12.521166801452637,-0.03780168294906616,-0.03780168294906616,1.84765625,0.8412873148918152,0.8412873148918152,-2.0234375,-1.5576647520065308,-1.5576647520065308,4.796875,0.04943295195698738,0.04943295195698738,-2.4140625,0.8490414619445801,0.8490414619445801,-2.4140625,-1.5769237279891968,-1.5769237279891968,5.7578125,-0.023178281262516975,-0.023178281262516975,1.1015625,0.8058034777641296,0.8058034777641296,-0.35546875,-1.5732152462005615,-1.5732152462005615,5.72265625,0.010999143123626709,0.010999143123626709,-0.6015625,0.8094698190689087,0.8094698190689087,-0.53125,-1.5409764051437378,-1.5409764051437378,3.87109375,0,0,0,0,0.859755277633667
-0.0039516109973192215,0.036664653569459915,-0.35094913840293884,0.0038256258703768253,-0.04487224668264389,0.9844827651977539,0.0012550519313663244,0.018394634127616882,-0.17451010644435883,2.290083646774292,0.7457640171051025,11.450822830200195,-0.03780168294906616,-0.03780168294906616,1.77734375,0.841245174407959,0.841245174407959,-1.98828125,-1.557496190071106,-1.557496190071106,4.8671875,0.04939080774784088,0.04939080774784088,-2.48828125,0.8490835428237915,0.8490835428237915,-2.37890625,-1.576755166053772,-1.576755166053772,5.6875,-0.023178281262516975,-0.023178281262516975,1.171875,0.8058034777641296,0.8058034777641296,-0.31640625,-1.5731730461120605,-1.5731730461120605,5.40234375,0.010957002639770508,0.010957002639770508,-0.24609375,0.8094698190689087,0.8094698190689087,-0.6015625,-1.5408921241760254,-1.5408921241760254,3.91015625,0,0,0,0,0.9037368297576904
-0.003984618000686169,0.0365808941423893,-0.3509557843208313,0.010523512028157711,0.018463192507624626,0.9844829440116882,0.0012315541971474886,0.018356282263994217,-0.17451328039169312,-0.2876264154911041,0.107237808406353,11.867152214050293,-0.03780168294906616,-0.03780168294906616,1.77734375,0.8411608934402466,0.8411608934402466,-1.91796875,-1.5572433471679688,-1.5572433471679688,4.796875,0.04939080774784088,0.04939080774784088,-2.5234375,0.8490414619445801,0.8490414619445801,-2.48828125,-1.5765023231506348,-1.5765023231506348,5.578125,-0.023178281262516975,-0.023178281262516975,1.06640625,0.8058034777641296,0.8058034777641296,-0.140625,-1.5731308460235596,-1.5731308460235596,5.72265625,0.010999143123626709,0.010999143123626709,-0.31640625,0.8094698190689087,0.8094698190689087,-0.24609375,-1.540807843208313,-1.540807843208313,4.05078125,0,0,0,0,0.9037480354309082
-0.003922652453184128,0.03662759065628052,-0.35095080733299255,0.008419200778007507,-0.03630049526691437,0.9844829440116882,0.0012660870561376214,0.018373863771557808,-0.17451128363609314,2.0998690128326416,0.6142355799674988,11.221837043762207,-0.03775954246520996,-0.03775954246520996,1.77734375,0.8411187529563904,0.8411187529563904,-1.84765625,-1.557074785232544,-1.557074785232544,4.546875,0.04939080774784088,0.04939080774784088,-2.69921875,0.8489992618560791,0.8489992618560791,-2.34375,-1.57633376121521,-1.57633376121521,5.96875,-0.023136138916015625,-0.023136138916015625,1.2421875,0.8058034777641296,0.8058034777641296,-0.35546875,-1.5730888843536377,-1.5730888843536377,5.6875,0.010999143123626709,0.010999143123626709,-0.56640625,0.8094698190689087,0.8094698190689087,-0.56640625,-1.540765643119812,-1.540765643119812,4.12109375,0,0,0,0,0.9037683010101318
-0.003931896761059761,0.03662984445691109,-0.3509584367275238,-0.024023734033107758,0.007178193423897028,0.9844822287559509,0.0012618029722943902,0.01837577298283577,-0.17451496422290802,-1.043857216835022,-0.3208482563495636,11.071650505065918,-0.03775954246520996,-0.03775954246520996,1.8125,0.8410766124725342,0.8410766124725342,-2.05859375,-1.5569905042648315,-1.5569905042648315,4.8671875,0.04939080774784088,0.04939080774784088,-2.48828125,0.8489992618560791,0.8489992618560791,-2.5234375,-1.57633376121521,-1.57633376121521,5.6875,-0.023093996569514275,-0.023093996569514275,1.20703125,0.8058034777641296,0.8058034777641296,-0.35546875,-1.5730466842651367,-1.5730466842651367,5.578125,0.010957002639770508,0.010957002639770508,-0.53125,0.8094698190689087,0.8094698190689087,-0.49609375,-1.5406813621520996,-1.5406813621520996,4.0859375,0,0,0,0,0.9477221965789795
-0.00392100540921092,0.03663921728730202,-0.3509925901889801,-0.014840010553598404,-0.031254321336746216,0.9844791889190674,0.0012682967353612185,0.018379416316747665,-0.17453183233737946,2.309581756591797,0.43881556391716003,10.929861068725586,-0.03775954246520996,-0.03775954246520996,1.84765625,0.841034471988678,0.841034471988678,-2.09375,-1.5569905042648315,-1.5569905042648315,4.796875,0.04939080774784088,0.04939080774784088,-2.44921875,0.8489992618560791,0.8489992618560791,-2.59375,-1.57633376121521,-1.57633376121521,6.04296875,-0.023093996569514275,-0.023093996569514275,1.02734375,0.8058034777641296,0.8058034777641296,-0.35546875,-1.5730888843536377,-1.5730888843536377,5.6875,0.010999143123626709,0.010999143123626709,-0.7109375,0.8094698190689087,0.8094698190689087,-0.63671875,-1.5407235622406006,-1.5407235622406006,3.9453125,0,0,0,0,0.9477372169494629
-0.003957774024456739,0.03657914325594902,-0.35105249285697937,-0.0015580551698803902,0.009224200621247292,0.9844744801521301,0.0012455026153475046,0.018353017047047615,-0.17456114292144775,-0.6972458958625793,-0.07341352850198746,11.677913665771484,-0.03780168294906616,-0.03780168294906616,1.91796875,0.8409923315048218,0.8409923315048218,-2.0234375,-1.5569905042648315,-1.5569905042648315,4.9375,0.04939080774784088,0.04939080774784088,-2.5234375,0.8489992618560791,0.8489992618560791,-2.09375,-1.5762916803359985,-1.5762916803359985,5.72265625,-0.023136138916015625,-0.023136138916015625,1.2421875,0.8058034777641296,0.8058034777641296,-0.390625,-1.5730888843536377,-1.5730888843536377,5.828125,0.010999143123626709,0.010999143123626709,-0.88671875,0.8094698190689087,0.8094698190689087,-0.53125,-1.5407235622406006,-1.5407235622406006,4.0859375,0,0,0,0,0.9600155353546143
-0.004011151380836964,0.0366702601313591,-0.3511269986629486,0.002634212374687195,-0.04813476651906967,0.9844672083854675,0.0012278695357963443,0.018402479588985443,-0.17459708452224731,1.874784231185913,0.7457924485206604,12.329141616821289,-0.03775954246520996,-0.03775954246520996,1.4921875,0.841034471988678,0.841034471988678,-1.91796875,-1.5571168661117554,-1.5571168661117554,5.08203125,0.04934866726398468,0.04934866726398468,-2.4140625,0.8490414619445801,0.8490414619445801,-2.59375,-1.5765445232391357,-1.5765445232391357,5.6484375,-0.023136138916015625,-0.023136138916015625,1.171875,0.8058034777641296,0.8058034777641296,-0.24609375,-1.5730466842651367,-1.5730466842651367,5.6484375,0.010999143123626709,0.010999143123626709,-0.6015625,0.8094698190689087,0.8094698190689087,-0.6015625,-1.5408499240875244,-1.5408499240875244,3.98046875,0,0,0,0,0.9800341129302979
-0.003990318160504103,0.03680937737226486,-0.3510475754737854,-0.03379830718040466,0.0024907169863581657,0.9844728708267212,0.001249541062861681,0.01846918836236,-0.17455783486366272,-0.7171019911766052,-0.043564945459365845,12.142817497253418,-0.03780168294906616,-0.03780168294906616,1.8125,0.8411187529563904,0.8411187529563904,-2.09375,-1.5573697090148926,-1.5573697090148926,5.046875,0.04939080774784088,0.04939080774784088,-2.44921875,0.8490414619445801,0.8490414619445801,-2.44921875,-1.576797366142273,-1.576797366142273,5.6875,-0.023178281262516975,-0.023178281262516975,1.2421875,0.8058034777641296,0.8058034777641296,-0.10546875,-1.5731308460235596,-1.5731308460235596,5.7578125,0.010999143123626709,0.010999143123626709,-0.74609375,0.8094698190689087,0.8094698190689087,-0.390625,-1.5409342050552368,-1.5409342050552368,4.3359375,0,0,0,0,1.0237584114074707
