R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
-0.01369260624051094,0.03029331937432289,3.0574803352355957,-0.2410353273153305,0.04937811568379402,-0.04193432629108429,0.015420142561197281,0.006202628370374441,-0.9989821314811707,-1.7268353700637817,0.2712225615978241,10.078977584838867,0.038518089801073074,0.038518089801073074,3.98046875,0.6861192584037781,0.6861192584037781,-1.59765625,-1.5545883178710938,-1.5545883178710938,10.37890625,-0.006827057339251041,-0.006827057339251041,0.42578125,0.9061864614486694,0.9061864614486694,-2.69921875,-1.8248049020767212,-1.8248049020767212,1.8828125,0.04757868871092796,0.04757868871092796,-0.42578125,0.8816174864768982,0.8816174864768982,-3.19921875,-1.8290190696716309,-1.8290190696716309,1.27734375,-0.027266087010502815,-0.027266087010502815,-5.29296875,0.6593167185783386,0.6593167185783386,-0.81640625,-1.5043967962265015,-1.5043967962265015,6.609375,0,0,0,0,34.754934310913086
-0.018192078918218613,0.03711749240756035,3.0583877563476562,-0.21381622552871704,0.03641204908490181,-0.041412871330976486,0.018919095396995544,0.008314689621329308,-0.9989283680915833,-1.0107526779174805,-0.9105143547058105,6.7912139892578125,0.038602374494075775,0.038602374494075775,2.69921875,0.6619295477867126,0.6619295477867126,-0.24609375,-1.5537455081939697,-1.5537455081939697,11.80078125,-0.0017699777381494641,-0.0017699777381494641,0.81640625,0.8359773755073547,0.8359773755073547,-0.921875,-1.6625570058822632,-1.6625570058822632,-0.6015625,0.04690441116690636,0.04690441116690636,-0.49609375,0.8211011290550232,0.8211011290550232,-0.9921875,-1.6594383716583252,-1.6594383716583252,-1.171875,-0.02688680589199066,-0.02688680589199066,-4.3359375,0.6315449476242065,0.6315449476242065,-1.6328125,-1.4979490041732788,-1.4979490041732788,6.50390625,0,0,0,0,34.79891872406006
-0.016735954210162163,0.03792519122362137,3.0592312812805176,0.5312792062759399,0.034489963203668594,-0.04100162163376808,0.019289154559373856,0.007578684948384762,-0.998944103717804,0.14949782192707062,-2.6411778926849365,7.957436561584473,0.036284543573856354,0.036284543573856354,3.33984375,0.6384562849998474,0.6384562849998474,-0.63671875,-1.5506690740585327,-1.5506690740585327,11.765625,-0.0005057079251855612,-0.0005057079251855612,0.10546875,0.7947200536727905,0.7947200536727905,0.0,-1.6150203943252563,-1.6150203943252563,4.2265625,0.04707298055291176,0.04707298055291176,-0.28125,0.7793380618095398,0.7793380618095398,0.31640625,-1.5732994079589844,-1.5732994079589844,0.53125,-0.027434656396508217,-0.027434656396508217,-4.15625,0.6083245277404785,0.6083245277404785,-2.34375,-1.494324803352356,-1.494324803352356,7.03515625,0,0,0,0,34.79893231391907
-0.012089058756828308,0.029070530086755753,3.0596699714660645,0.10558702796697617,0.10892332345247269,-0.040856994688510895,0.01476979162544012,0.005443599075078964,-0.9990410208702087,1.661899447441101,3.0354204177856445,16.278181076049805,0.019216902554035187,0.019216902554035187,-0.6015625,0.6503404378890991,0.6503404378890991,4.7265625,-1.602167010307312,-1.602167010307312,-2.55859375,-0.020734025165438652,-0.020734025165438652,-3.9453125,0.7708674669265747,0.7708674669265747,-4.44140625,-1.5940756797790527,-1.5940756797790527,8.56640625,0.06591060012578964,0.06591060012578964,5.33203125,0.7590254545211792,0.7590254545211792,-3.19921875,-1.5600666999816895,-1.5600666999816895,5.01171875,-0.01833191327750683,-0.01833191327750683,0.24609375,0.6267828345298767,0.6267828345298767,2.34375,-1.545148491859436,-1.545148491859436,-3.0546875,0,0,0,0,34.842915773391724
-0.01027775276452303,0.019004197791218758,3.0606091022491455,-0.06743184477090836,0.07288604229688644,-0.04042957350611687,0.009702055715024471,0.004749768879264593,-0.9991239905357361,-0.8039206862449646,-0.7682235240936279,12.547877311706543,0.017025500535964966,0.017025500535964966,-1.4921875,0.7277137041091919,0.7277137041091919,2.6640625,-1.7556072473526,-1.7556072473526,-0.31640625,-0.01837405562400818,-0.01837405562400818,-5.6875,0.7415785789489746,0.7415785789489746,-4.30078125,-1.575490951538086,-1.575490951538086,10.91015625,0.06595274060964584,0.06595274060964584,6.859375,0.7388814687728882,0.7388814687728882,-3.375,-1.5532817840576172,-1.5532817840576172,9.703125,-0.017657635733485222,-0.017657635733485222,0.4609375,0.7100982069969177,0.7100982069969177,2.76953125,-1.706595778465271,-1.706595778465271,-0.78125,0,0,0,0,34.84293341636658
-0.015385500155389309,0.013888087123632431,3.0615508556365967,-0.2543899118900299,0.007009339518845081,-0.039954666048288345,0.007246000226587057,0.007408506702631712,-0.9991477727890015,0.4184170961380005,1.8391729593276978,11.777260780334473,0.016941215842962265,0.016941215842962265,-0.8515625,0.83774733543396,0.83774733543396,0.8515625,-1.9052125215530396,-1.9052125215530396,2.09375,-0.0206918828189373,-0.0206918828189373,-5.79296875,0.721476674079895,0.721476674079895,-3.125,-1.57245671749115,-1.57245671749115,11.765625,0.06717487424612045,0.06717487424612045,6.00390625,0.7244687676429749,0.7244687676429749,-2.62890625,-1.5536189079284668,-1.5536189079284668,9.9140625,-0.02064974047243595,-0.02064974047243595,0.17578125,0.8249360918998718,0.8249360918998718,0.7109375,-1.8720043897628784,-1.8720043897628784,1.8828125,0,0,0,0,34.84294390678406
-0.018985433503985405,0.01303091924637556,3.0626986026763916,-0.06981226056814194,0.038680389523506165,-0.03937233239412308,0.006884399801492691,0.009228052571415901,-0.9991582632064819,-0.21551978588104248,-0.4132254123687744,11.079218864440918,0.016604077070951462,0.016604077070951462,0.140625,0.9359389543533325,0.9359389543533325,-1.02734375,-1.9756323099136353,-1.9756323099136353,4.796875,-0.01938547194004059,-0.01938547194004059,-5.6875,0.7005740404129028,0.7005740404129028,-1.73828125,-1.5701810121536255,-1.5701810121536255,11.90625,0.06801772117614746,0.06801772117614746,4.51171875,0.7033976316452026,0.7033976316452026,-2.2734375,-1.5522704124450684,-1.5522704124450684,9.80859375,-0.024105411022901535,-0.024105411022901535,0.390625,0.9232119917869568,0.9232119917869568,-1.3125,-1.9488719701766968,-1.9488719701766968,4.4765625,0,0,0,0,34.88693022727966
-0.01791250705718994,0.014966393820941448,3.063943386077881,0.1297682672739029,0.044642023742198944,-0.038745295256376266,0.007824809290468693,0.008658688515424728,-0.9991809725761414,-1.7794119119644165,0.3699074387550354,10.860974311828613,0.019343329593539238,0.019343329593539238,0.03515625,0.9766484498977661,0.9766484498977661,-1.77734375,-1.9098902940750122,-1.9098902940750122,2.37890625,-0.021071163937449455,-0.021071163937449455,-4.90234375,0.6677873134613037,0.6677873134613037,0.2109375,-1.5637754201889038,-1.5637754201889038,11.87109375,0.06839700043201447,0.06839700043201447,4.2265625,0.6740244030952454,0.6740244030952454,-0.0703125,-1.5458226203918457,-1.5458226203918457,9.9140625,-0.022841142490506172,-0.022841142490506172,0.31640625,0.9592857956886292,0.9592857956886292,-1.59765625,-1.8821606636047363,-1.8821606636047363,2.87890625,0,0,0,0,34.886942863464355
-0.015057018958032131,0.017847133800387383,3.0647952556610107,0.12465916574001312,0.022653959691524506,-0.038319479674100876,0.009205617010593414,0.00718003511428833,-0.9991973638534546,-0.6049628853797913,1.0213866233825684,6.50682258605957,0.021029021590948105,0.021029021590948105,-0.31640625,0.9559987187385559,0.9559987187385559,-1.84765625,-1.761001467704773,-1.761001467704773,0.03515625,-0.023978983983397484,-0.023978983983397484,-4.796875,0.6394255757331848,0.6394255757331848,0.53125,-1.5550940036773682,-1.5550940036773682,12.12109375,0.06768058240413666,0.06768058240413666,4.76171875,0.6443561911582947,0.6443561911582947,0.31640625,-1.5354557037353516,-1.5354557037353516,10.51953125,-0.020017605274915695,-0.020017605274915695,0.63671875,0.9348011016845703,0.9348011016845703,-2.37890625,-1.7274562120437622,-1.7274562120437622,0.17578125,0,0,0,0,34.89990997314453
-0.012183794751763344,0.01885736733675003,3.0654757022857666,0.137969970703125,0.03613961488008499,-0.03798947483301163,0.009653321467339993,0.0057284352369606495,-0.9992150664329529,0.010337239131331444,2.3289706707000732,7.748244762420654,0.019174760207533836,0.019174760207533836,-1.171875,0.8985587358474731,0.8985587358474731,0.10546875,-1.6118175983428955,-1.6118175983428955,-3.48046875,-0.028530355542898178,-0.028530355542898178,-4.51171875,0.6065966486930847,0.6065966486930847,2.203125,-1.5457384586334229,-1.5457384586334229,12.296875,0.06759629398584366,0.06759629398584366,4.9375,0.6180593967437744,0.6180593967437744,1.45703125,-1.526352882385254,-1.526352882385254,10.37890625,-0.019090475514531136,-0.019090475514531136,0.7109375,0.8749168515205383,0.8749168515205383,-0.0703125,-1.5723302364349365,-1.5723302364349365,-3.234375,0,0,0,0,34.91988468170166
-0.012183794751763344,0.01885736733675003,3.0654757022857666,0.137969970703125,0.03613961488008499,-0.03798947483301163,0.009653321467339993,0.0057284352369606495,-0.9992150664329529,0.010337239131331444,2.3289706707000732,7.748244762420654,0.019174760207533836,0.019174760207533836,-1.171875,0.8985587358474731,0.8985587358474731,0.10546875,-1.6118175983428955,-1.6118175983428955,-3.48046875,-0.028530355542898178,-0.028530355542898178,-4.51171875,0.6065966486930847,0.6065966486930847,2.203125,-1.5457384586334229,-1.5457384586334229,12.296875,0.06759629398584366,0.06759629398584366,4.9375,0.6180593967437744,0.6180593967437744,1.45703125,-1.526352882385254,-1.526352882385254,10.37890625,-0.019090475514531136,-0.019090475514531136,0.7109375,0.8749168515205383,0.8749168515205383,-0.0703125,-1.5723302364349365,-1.5723302364349365,-3.234375,0,0,0,0,34.9629225730896
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,34.96294069290161
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,35.00691485404968
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,35.00692844390869
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,35.05092787742615
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,35.050947189331055
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,35.09492516517639
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,35.094937801361084
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,35.13892889022827
-0.012485502287745476,0.00011839623766718432,3.0652847290039062,0.07216819375753403,-0.09494327753782272,-0.0381435751914978,0.00029728011577390134,0.006235909182578325,-0.9992527961730957,5.416537284851074,5.621504306793213,14.189937591552734,0.04214232787489891,0.04214232787489891,2.23828125,0.8329431414604187,0.8329431414604187,-3.0546875,-1.4660894870758057,-1.4660894870758057,5.046875,-0.01626693829894066,-0.01626693829894066,0.78125,0.6301963925361633,0.6301963925361633,3.26953125,-1.6672347784042358,-1.6672347784042358,-1.4921875,0.041552335023880005,0.041552335023880005,-0.31640625,0.6514360904693604,0.6514360904693604,3.80078125,-1.6690468788146973,-1.6690468788146973,-1.171875,-0.03902379423379898,-0.03902379423379898,-4.19140625,0.8202582597732544,0.8202582597732544,-3.375,-1.4736329317092896,-1.4736329317092896,6.50390625,0,0,0,0,35.13894581794739
