R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,dx,dy,dz,x,y,z,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.026543667539954185,-0.06297509372234344,-0.8727589249610901,0.29013821482658386,-0.19543148577213287,0.9059354662895203,-0.0012833985965698957,-0.0341360941529274,-0.4220355749130249,7.8763651847839355,4.006685733795166,10.805745544433593,-1.8566163780167713,1.5101723922556265,1.5219202907621807,-27.777437951886323,1.4298774571502095,26.586407858180056,0.0617385096848011,0.0617385096848011,-1.34765625,1.0243536233901978,1.0243536233901978,0.7109375,-1.6749889850616455,-1.6749889850616455,-1.6328125,-0.13721542060375214,-0.13721542060375214,-4.265625,1.0186643600463867,1.0186643600463867,1.73828125,-1.5486884117126465,-1.5486884117126465,7.0,-0.015887657180428505,-0.015887657180428505,4.9765625,1.0314334630966187,1.0314334630966187,3.9453125,-1.6716176271438599,-1.6716176271438599,14.25390625,-0.026760399341583252,-0.026760399341583252,0.03515625,1.051746129989624,1.051746129989624,0.390625,-1.7497494220733643,-1.7497494220733643,-1.3828125,-24,139,111,-71,15.290438413619995
0.02898716740310192,-0.06433798372745514,-0.8772037029266357,-0.08696283400058746,-0.16037863492965698,0.9049808382987976,-0.000543083471711725,-0.03526764735579491,-0.4239877462387085,4.285299301147461,1.4468188285827637,0.7433361434936518,-1.6990890743210925,1.5903061069315299,1.7380352016508527,-27.80984446033579,1.462484916435599,26.62332971132196,0.05979996547102928,0.05979996547102928,-1.5625,1.0778743028640747,1.0778743028640747,-1.27734375,-1.848278284072876,-1.848278284072876,1.20703125,-0.1329168975353241,-0.1329168975353241,-5.7578125,1.027219295501709,1.027219295501709,3.08984375,-1.5474241971969604,-1.5474241971969604,9.27734375,-0.01626693829894066,-0.01626693829894066,6.359375,1.0517882108688354,1.0517882108688354,4.7265625,-1.6726289987564087,-1.6726289987564087,14.57421875,-0.03746455907821655,-0.03746455907821655,-0.56640625,1.1097339391708374,1.1097339391708374,-1.4921875,-1.9144837856292725,-1.9144837856292725,0.49609375,-29,151,107,-81,15.290460348129272
0.027207767590880394,-0.06399054080247879,-0.8773607015609741,-0.04032313451170921,0.11011984199285507,0.904950737953186,-0.0012771707260981202,-0.034733161330223083,-0.4240944981575012,1.6332151889801025,-0.06281805783510208,-1.1498475646972661,-1.6133830882981433,1.6192424835031851,1.7529019245207258,-27.841255062241522,1.4951591298713793,26.658536417041073,0.05014936998486519,0.05014936998486519,-0.921875,1.0815829038619995,1.0815829038619995,-2.44921875,-1.9610933065414429,-1.9610933065414429,2.87890625,-0.13000908493995667,-0.13000908493995667,-4.2265625,1.0489647388458252,1.0489647388458252,2.69921875,-1.5457384586334229,-1.5457384586334229,10.625,-0.014581245370209217,-0.014581245370209217,4.546875,1.0696566104888916,1.0696566104888916,3.01953125,-1.6717861890792847,-1.6717861890792847,14.21875,-0.04947507381439209,-0.04947507381439209,-0.24609375,1.1201852560043335,1.1201852560043335,-2.62890625,-2.0336623191833496,-2.0336623191833496,2.734375,-28,161,102,-80,15.338423013687134
0.026403501629829407,-0.06259609758853912,-0.8754387497901917,-0.0068770903162658215,0.06500303000211716,0.9053733944892883,-0.0013122429372742772,-0.033933185040950775,-0.4232562780380249,4.905467987060547,0.5597362518310547,-2.983754692077637,-1.5807187845185413,1.617986122346483,1.7299049732267804,-27.8725427948941,1.5275062887067419,26.69290454699267,0.030047480016946793,0.030047480016946793,-0.17578125,1.0086766481399536,1.0086766481399536,-1.98828125,-1.9498412609100342,-1.9498412609100342,4.015625,-0.12394058704376221,-0.12394058704376221,-4.7265625,1.0709208250045776,1.0709208250045776,2.203125,-1.5383635759353638,-1.5383635759353638,10.625,-0.014539103023707867,-0.014539103023707867,4.2265625,1.0885363817214966,1.0885363817214966,2.76953125,-1.6676561832427979,-1.6676561832427979,14.0390625,-0.059125661849975586,-0.059125661849975586,0.2109375,1.0541903972625732,1.0541903972625732,-1.73828125,-2.0347158908843994,-2.0347158908843994,3.87109375,-27,170,87,-77,15.33844518661499
0.026252012699842453,-0.06195647269487381,-0.8734041452407837,-0.04307951033115387,0.06612978130578995,0.9058106541633606,-0.0012110222596675158,-0.0336129330098629,-0.4223456084728241,4.433497905731201,1.5154194831848145,1.8421730422973628,-1.4826094247773303,1.6291808473831042,1.6702298793852277,-27.90121388979223,1.56020185290477,26.725712393641956,0.012136990204453468,0.012136990204453468,-0.6015625,0.8930380940437317,0.8930380940437317,0.8515625,-1.811782956123352,-1.811782956123352,1.4921875,-0.12195989489555359,-0.12195989489555359,-4.05078125,1.0913177728652954,1.0913177728652954,1.703125,-1.5295557975769043,-1.5295557975769043,11.16015625,-0.01491838414222002,-0.01491838414222002,3.9453125,1.1079639196395874,1.1079639196395874,0.9921875,-1.6593542098999023,-1.6593542098999023,13.22265625,-0.05984210968017578,-0.05984210968017578,0.921875,0.9505623579025269,0.9505623579025269,1.13671875,-1.920552372932434,-1.920552372932434,1.6328125,-27,180,84,-76,15.382391929626465
0.024264121428132057,-0.06392528116703033,-0.8725647330284119,-0.1117062196135521,-0.05524015054106712,0.905963122844696,-0.0025135038886219263,-0.03408553823828697,-0.42197465896606445,5.612852096557617,1.9900171756744385,-2.898521003723145,-1.3939394666627063,1.6594892370468004,1.707073340231175,-27.92820597954434,1.5936947215423432,26.76022229505504,0.007964899763464928,0.007964899763464928,-1.52734375,0.8022634983062744,0.8022634983062744,3.6953125,-1.640769362449646,-1.640769362449646,-1.77734375,-0.11981064081192017,-0.11981064081192017,-4.40625,1.1166874170303345,1.1166874170303345,0.0703125,-1.5185987949371338,-1.5185987949371338,10.19921875,-0.015466234646737576,-0.015466234646737576,4.3359375,1.1303415298461914,1.1303415298461914,-0.63671875,-1.650335669517517,-1.650335669517517,13.71875,-0.06203353404998779,-0.06203353404998779,1.3125,0.8709133863449097,0.8709133863449097,2.984375,-1.7738970518112183,-1.7738970518112183,-1.3125,-24,190,86,-74,15.382544994354248
0.019799359142780304,-0.06443417072296143,-0.872675895690918,-0.17645525932312012,-0.10343898832798004,0.9059255123138428,-0.004645339213311672,-0.0333736315369606,-0.42209434509277344,0.09068364650011063,-1.8059155941009521,6.246325912475585,-1.281682424731554,1.6992895805602892,1.6491029201567122,-27.95271705761966,1.6280785165886837,26.79262464925743,0.0036663825158029795,0.0036663825158029795,1.52734375,0.7952257394790649,0.7952257394790649,-5.828125,-1.5914207696914673,-1.5914207696914673,3.5546875,-0.11964207142591476,-0.11964207142591476,-4.51171875,1.1372950077056885,1.1372950077056885,-0.35546875,-1.5085268020629883,-1.5085268020629883,9.9140625,-0.011884136125445366,-0.011884136125445366,3.6953125,1.1520869731903076,1.1520869731903076,-1.1015625,-1.632340908050537,-1.632340908050537,12.8671875,-0.05693429708480835,-0.05693429708480835,-0.6015625,0.8665726780891418,0.8665726780891418,-3.87109375,-1.728003978729248,-1.728003978729248,2.30859375,152,172,82,62,15.38256025314331
0.013640198856592178,-0.053167328238487244,-0.8712478280067444,-0.14487171173095703,-0.05830906704068184,0.9063420295715332,-0.005035171750932932,-0.02697441354393959,-0.4216528832912445,8.917655944824219,8.015968322753906,-2.9036684608459478,-1.2798687518015517,1.6631712686782703,1.7740294384062238,-27.97829629592639,1.6609807588434289,26.829354503208048,0.02469540387392044,0.02469540387392044,3.58984375,0.8577649593353271,0.8577649593353271,2.4140625,-1.5757437944412231,-1.5757437944412231,9.73828125,-0.102742999792099,-0.102742999792099,0.10546875,1.177119493484497,1.177119493484497,1.98828125,-1.5621318817138672,-1.5621318817138672,-3.58984375,-0.017278354614973068,-0.017278354614973068,0.140625,1.1763187646865845,1.1763187646865845,1.59765625,-1.6622198820114136,-1.6622198820114136,-3.80078125,-0.07029342651367188,-0.07029342651367188,-3.98046875,0.9161742329597473,0.9161742329597473,3.8359375,-1.6770961284637451,-1.6770961284637451,13.328125,205,32,-38,134,15.426389694213867
0.013553868047893047,-0.04722454026341438,-0.8711208701133728,0.05763145536184311,-0.0040305787697434425,0.9064276814460754,-0.0038188642356544733,-0.024263694882392883,-0.42164620757102966,0.6175925731658936,-3.2052175998687744,0.045444908142089346,-1.1015156329050673,1.8234906351333484,1.715956069189305,-27.998543077395528,1.6990537652106465,26.863092890899665,0.029373202472925186,0.029373202472925186,3.66015625,0.8906359672546387,0.8906359672546387,7.14453125,-1.576797366142273,-1.576797366142273,11.16015625,-0.10050944983959198,-0.10050944983959198,0.921875,1.244378685951233,1.244378685951233,-1.34765625,-1.742585301399231,-1.742585301399231,-1.27734375,-0.015508376993238926,-0.015508376993238926,-0.0703125,1.2425243854522705,1.2425243854522705,-1.59765625,-1.8234142065048218,-1.8234142065048218,-1.5625,-0.06435132026672363,-0.06435132026672363,-3.375,0.9259091019630432,0.9259091019630432,6.859375,-1.6558984518051147,-1.6558984518051147,14.14453125,185,-19,-64,203,15.426414012908936
0.010776779614388943,-0.04484682157635689,-0.8711100220680237,-0.18726521730422974,-0.024098455905914307,0.9064459204673767,-0.004575756844133139,-0.022600727155804634,-0.4216919243335724,2.332763433456421,-1.1319001913070679,0.5077738189697261,-1.0891637814417494,1.759386283135973,1.7168649673521468,-28.02020283450973,1.7336004473533924,26.897439279228337,0.029162490740418434,0.029162490740418434,3.16015625,0.9393525123596191,0.9393525123596191,5.1875,-1.56398606300354,-1.56398606300354,10.91015625,-0.09549451619386673,-0.09549451619386673,0.35546875,1.2669669389724731,1.2669669389724731,-4.76171875,-1.9227015972137451,-1.9227015972137451,1.1015625,-0.008597034960985184,-0.008597034960985184,0.63671875,1.2669669389724731,1.2669669389724731,-4.51171875,-1.9922785758972168,-1.9922785758972168,0.42578125,-0.06439346075057983,-0.06439346075057983,-2.6640625,0.9656493067741394,0.9656493067741394,4.37109375,-1.6376930475234985,-1.6376930475234985,12.9375,141,-19,-62,158,15.439964532852173
0.006512006279081106,-0.04447579011321068,-0.8708681464195251,-0.1478509157896042,0.002875975565984845,0.9064885973930359,-0.0064277672208845615,-0.021534092724323273,-0.4216318130493164,2.5077009201049805,-1.3050793409347534,-4.3820777511596685,-1.042508512772621,1.7367482793098317,1.7270204437315413,-28.04058645207849,1.7681090329013276,26.93208124286676,0.02979462593793869,0.02979462593793869,3.58984375,0.9732770919799805,0.9732770919799805,4.9765625,-1.5397542715072632,-1.5397542715072632,11.1953125,-0.08487465232610703,-0.08487465232610703,0.28125,1.1899728775024414,1.1899728775024414,-5.5078125,-2.0179853439331055,-2.0179853439331055,4.9375,-0.0056470721028745174,-0.0056470721028745174,1.06640625,1.1971793174743652,1.1971793174743652,-4.8671875,-2.086888074874878,-2.086888074874878,4.58203125,-0.06477278470993042,-0.06477278470993042,-3.6953125,1.0034509897232056,1.0034509897232056,3.73046875,-1.6160739660263062,-1.6160739660263062,12.296875,141,-16,-59,146,15.459943294525146
0.004533401224762201,-0.04563029482960701,-0.8709133267402649,0.05270654708147049,0.006518324837088585,0.9064610004425049,-0.007568498607724905,-0.021640034392476082,-0.4216667413711548,2.4020910263061523,0.45200708508491516,-3.577896175384522,-0.9923544943705214,1.7106466924911365,1.639378888708348,-28.059932001781878,1.8020609508829635,26.963992405090696,0.02971034124493599,0.02971034124493599,4.19140625,1.0071173906326294,1.0071173906326294,3.26953125,-1.5190201997756958,-1.5190201997756958,10.34375,-0.06544703245162964,-0.06544703245162964,0.56640625,1.007454514503479,1.007454514503479,-0.63671875,-1.9501361846923828,-1.9501361846923828,3.80078125,-0.0021071163937449455,-0.0021071163937449455,0.35546875,1.0351420640945435,1.0351420640945435,0.4609375,-2.036907196044922,-2.036907196044922,4.0859375,-0.06527847051620483,-0.06527847051620483,-4.3359375,1.0357320308685303,1.0357320308685303,3.08984375,-1.5957614183425903,-1.5957614183425903,12.19140625,119,-15,-58,125,15.502374649047852
0.004371040966361761,-0.04980553314089775,-0.8706550598144531,0.04825399070978165,0.0571034699678421,0.9064716100692749,-0.00851950328797102,-0.023499108850955963,-0.4215262830257416,1.5013360977172852,-6.4458208084106445,-6.545233545303345,-0.9443126738443983,1.7196868341928349,1.5678209652006576,-28.078337837053503,1.836545088983837,26.994633245159633,0.02983676828444004,0.02983676828444004,4.15625,1.0423483848571777,1.0423483848571777,0.74609375,-1.4901949167251587,-1.4901949167251587,9.5234375,-0.05457431450486183,-0.05457431450486183,1.8828125,0.8320159912109375,0.8320159912109375,4.30078125,-1.7843483686447144,-1.7843483686447144,0.7109375,0.004551371559500694,0.004551371559500694,-0.921875,0.8838089108467102,0.8838089108467102,4.2265625,-1.8952668905258179,-1.8952668905258179,0.74609375,-0.06557345390319824,-0.06557345390319824,-4.37109375,1.072732925415039,1.072732925415039,1.02734375,-1.5708974599838257,-1.5708974599838257,11.80078125,117,-15,-57,130,15.502395391464233
0.007982267066836357,-0.05836930871009827,-0.8704715967178345,0.48413100838661194,-0.0019659753888845444,0.9064263701438904,-0.008685620501637459,-0.02814185805618763,-0.42133569717407227,5.685926914215088,-3.0344815254211426,3.2102665328979487,-0.9142859518900526,1.590770418024622,1.4369162942945908,-28.096323288871762,1.8670713331826474,27.022062524336466,0.029583914205431938,0.029583914205431938,5.29296875,1.0774528980255127,1.0774528980255127,-1.06640625,-1.459220290184021,-1.459220290184021,8.77734375,-0.05309933423995972,-0.05309933423995972,1.421875,0.7530412673950195,0.7530412673950195,2.1328125,-1.6255559921264648,-1.6255559921264648,-0.8515625,0.011715567670762539,0.011715567670762539,-1.77734375,0.81781405210495,0.81781405210495,3.87109375,-1.756070852279663,-1.756070852279663,-1.84765625,-0.06557345390319824,-0.06557345390319824,-4.7265625,1.1094810962677002,1.1094810962677002,-2.37890625,-1.5460755825042725,-1.5460755825042725,12.33203125,105,99,-45,146,15.546395540237427
0.0148914884775877,-0.054326437413692474,-0.8706640601158142,0.10567094385623932,0.025462131947278976,0.9064557552337646,-0.004704588558524847,-0.027764765545725822,-0.42136088013648987,5.073166370391846,-9.345207214355469,4.9798817062377925,-0.8005674136057508,1.5300807875161992,1.5011216249525496,-28.111197451761033,1.897066052627887,27.052727010142096,0.025369681417942047,0.025369681417942047,-0.31640625,1.113568902015686,1.113568902015686,1.45703125,-1.4338505268096924,-1.4338505268096924,-6.64453125,-0.0510765016078949,-0.0510765016078949,-4.62109375,0.7782423496246338,0.7782423496246338,5.828125,-1.6187289953231812,-1.6187289953231812,11.265625,0.012684840708971024,0.012684840708971024,4.44140625,0.8396016359329224,0.8396016359329224,5.5078125,-1.741700291633606,-1.741700291633606,15.74609375,-0.06966125965118408,-0.06966125965118408,0.6015625,1.1377164125442505,1.1377164125442505,3.0546875,-1.5112239122390747,-1.5112239122390747,-7.5703125,106,209,6,102,15.54641079902649
0.014309059828519821,-0.0424884669482708,-0.8716429471969604,-0.10061758756637573,-0.15507212281227112,0.9063599705696106,-0.002483229385688901,-0.022276073694229126,-0.4219113886356354,4.055852890014648,-1.6651355028152466,3.4666933441162104,-0.6991040861979139,1.34317664322909,1.6007192590773054,-28.124164900210914,1.9220605440495977,27.08573737166489,0.008892031386494637,0.008892031386494637,-0.53125,1.1821345090866089,1.1821345090866089,-0.28125,-1.5689167976379395,-1.5689167976379395,-3.91015625,-0.06814414262771606,-0.06814414262771606,-4.76171875,0.8868852853775024,0.8868852853775024,-1.20703125,-1.6024198532104492,-1.6024198532104492,11.16015625,0.017657635733485222,0.017657635733485222,3.9453125,0.8910573720932007,0.8910573720932007,1.02734375,-1.6780232191085815,-1.6780232191085815,14.00390625,-0.061949193477630615,-0.061949193477630615,0.88671875,1.1967577934265137,1.1967577934265137,0.140625,-1.6314138174057007,-1.6314138174057007,-3.234375,-27,256,130,-76,15.590471029281616
0.014321542344987392,-0.03476429358124733,-0.8730702996253967,0.0694516971707344,-0.0015926145715638995,0.9061145186424255,-0.0008604371105320752,-0.018777992576360703,-0.42261460423469543,1.8064296245574951,0.7266039252281189,-5.710583267211915,-0.6179870283976209,1.3098739331727849,1.6700531259596296,-28.135713470200862,1.9479249956124904,27.11983177285291,0.01070415135473013,0.01070415135473013,0.2109375,1.23898446559906,1.23898446559906,-2.6640625,-1.7873404026031494,-1.7873404026031494,0.03515625,-0.06877627968788147,-0.06877627968788147,-4.0859375,0.9316404461860657,0.9316404461860657,5.33203125,-1.5959720611572266,-1.5959720611572266,11.1953125,0.021366160362958908,0.021366160362958908,3.41015625,0.9430188536643982,0.9430188536643982,5.40234375,-1.6587220430374146,-1.6587220430374146,11.48046875,-0.06262350082397461,-0.06262350082397461,0.0,1.2464858293533325,1.2464858293533325,-3.66015625,-1.8335283994674683,-1.8335283994674683,-0.03515625,-31,209,64,-81,15.590484380722046
0.01746394671499729,-0.033662889152765274,-0.8727768659591675,0.11573655158281326,0.06546717137098312,0.9061832427978516,0.0007989032310433686,-0.018942933529615402,-0.4224599599838257,-1.000252604484558,-2.0227346420288086,-5.737218437194825,-0.581858435906471,1.3244060116773473,1.5558414606153914,-28.14698935299408,1.974558436631083,27.149806485411773,0.014033394865691662,0.014033394865691662,0.88671875,1.2143311500549316,1.2143311500549316,-7.1796875,-1.969310998916626,-1.969310998916626,3.91015625,-0.07105196267366409,-0.07105196267366409,-3.98046875,0.9966239333152771,0.9966239333152771,2.2734375,-1.5783144235610962,-1.5783144235610962,11.80078125,0.02140830270946026,0.02140830270946026,4.19140625,0.9927046895027161,0.9927046895027161,5.01171875,-1.6415700912475586,-1.6415700912475586,11.1953125,-0.057439982891082764,-0.057439982891082764,-0.42578125,1.217534065246582,1.217534065246582,-7.0,-2.0002434253692627,-2.0002434253692627,3.9453125,-29,132,19,-80,15.634392023086548
