R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,dx,dy,dz,x,y,z,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.007706580683588982,0.0032206999603658915,1.7021284103393555,0.15763439238071442,0.04609976336359978,0.6591821908950806,0.0013290700735524297,0.003959102556109428,0.7519716620445251,2.677844285964966,0.21700595319271088,0.98072093963623,1.7957338230370072,2.1345828977972294,4.245819773694876,6.731509114857636,6.409949236452581,20.002186576563222,0.04311160370707512,0.04311160370707512,4.12109375,0.8010413646697998,0.8010413646697998,2.76953125,-1.5373520851135254,-1.5373520851135254,10.26953125,-0.017109785228967667,-0.017109785228967667,-0.49609375,0.9811997413635254,0.9811997413635254,-1.77734375,-1.9609668254852295,-1.9609668254852295,3.4453125,-0.006489918567240238,-0.006489918567240238,0.2109375,0.9543973207473755,0.9543973207473755,-1.953125,-1.9607560634613037,-1.9607560634613037,4.3359375,-0.04694652557373047,-0.04694652557373047,-3.125,0.8043285012245178,0.8043285012245178,2.34375,-1.5363407135009766,-1.5363407135009766,10.98046875,208,-17,-59,171,6.56901216506958
0.00997964572161436,-0.000751446292269975,1.7023723125457764,0.0668606162071228,0.04194968193769455,0.6590818762779236,0.003571299836039543,0.0035050108563154936,0.7520545125007629,1.4696202278137207,0.0206666998565197,0.10860008239746044,1.8492907087563066,2.1389230168610838,4.265434192487601,6.769030497889956,6.452771097980442,20.0876914046009,0.04315374419093132,0.04315374419093132,4.265625,0.8120405077934265,0.8120405077934265,2.37890625,-1.5343600511550903,-1.5343600511550903,9.84375,-0.023852556943893433,-0.023852556943893433,-0.42578125,0.9439038038253784,0.9439038038253784,-1.02734375,-1.8962361812591553,-1.8962361812591553,2.59375,-0.0077120461501181126,-0.0077120461501181126,-0.17578125,0.9216948747634888,0.9216948747634888,-1.4921875,-1.896531105041504,-1.896531105041504,2.84375,-0.047030866146087646,-0.047030866146087646,-3.66015625,0.815833330154419,0.815833330154419,1.84765625,-1.5349079370498657,-1.5349079370498657,10.26953125,183,-15,-57,157,6.569027900695801
0.01227017305791378,-0.004679330158978701,1.7033462524414062,0.16281761229038239,0.07001709938049316,0.6587002277374268,0.005801590625196695,0.0030747309792786837,0.7523768544197083,0.6314871907234192,-2.7035226821899414,-1.46276050567627,1.878683113312581,2.139336350858214,4.26760619413555,6.80689808420177,6.495561958337578,20.17306524850009,0.04336445406079292,0.04336445406079292,4.4765625,0.8259474635124207,0.8259474635124207,2.0234375,-1.5315364599227905,-1.5315364599227905,9.73828125,-0.02882535196840763,-0.02882535196840763,0.140625,0.8778667449951172,0.8778667449951172,0.4609375,-1.76618492603302,-1.76618492603302,0.921875,-0.007206337992101908,-0.007206337992101908,-0.63671875,0.859029233455658,0.859029233455658,-0.2109375,-1.754427194595337,-1.754427194595337,0.6015625,-0.04715728759765625,-0.04715728759765625,-3.625,0.8307517170906067,0.8307517170906067,1.52734375,-1.5356242656707764,-1.5356242656707764,10.4140625,169,-14,-55,139,6.613017797470093
0.014548728242516518,-0.008973149582743645,1.7044196128845215,0.08170958608388901,-0.015508405864238739,0.6582727432250977,0.008165888488292694,0.002522059716284275,0.7527310252189636,1.1297367811203003,-1.181436538696289,0.5188345336914058,1.8913128571270494,2.0852658972144154,4.238350984022024,6.844850638782456,6.536726571745428,20.257539716079396,0.04306945949792862,0.04306945949792862,4.76171875,0.8416244387626648,0.8416244387626648,0.74609375,-1.528881549835205,-1.528881549835205,9.7734375,-0.03160674497485161,-0.03160674497485161,0.9921875,0.819288969039917,0.819288969039917,2.30859375,-1.6327623128890991,-1.6327623128890991,-1.59765625,-0.006574203260242939,-0.006574203260242939,-0.95703125,0.8051713109016418,0.8051713109016418,1.73828125,-1.6111011505126953,-1.6111011505126953,-0.56640625,-0.04669368267059326,-0.04669368267059326,-4.40625,0.8471450805664062,0.8471450805664062,0.95703125,-1.5366357564926147,-1.5366357564926147,10.734375,178,-12,-19,148,6.613033056259155
0.009611783549189568,-0.005073385778814554,1.7039222717285156,-0.25545230507850647,-0.13402710855007172,0.6584895849227905,0.005073721054941416,0.0019463472999632359,0.7525702118873596,0.9613462686538696,2.210510730743408,-8.49121635913849,1.9139075927494555,2.0616371664404896,4.248727674695853,6.8833547379936695,6.577723027766498,20.34261803648005,0.04424944519996643,0.04424944519996643,-0.8515625,0.8561635613441467,0.8561635613441467,3.58984375,-1.5324636697769165,-1.5324636697769165,-4.62109375,-0.03185959905385971,-0.03185959905385971,-4.4765625,0.8144004344940186,0.8144004344940186,2.34375,-1.6133768558502197,-1.6133768558502197,10.0234375,-0.006574203260242939,-0.006574203260242939,4.37109375,0.805213451385498,0.805213451385498,2.23828125,-1.6066761016845703,-1.6066761016845703,12.3671875,-0.04315376281738281,-0.04315376281738281,0.17578125,0.8589028120040894,0.8589028120040894,4.2265625,-1.539922833442688,-1.539922833442688,-4.9765625,188,29,9,129,6.657042503356934
0.012590917758643627,0.0023526388686150312,1.7015228271484375,0.3526553809642792,-0.1775711476802826,0.6594030261039734,0.003266945481300354,0.0055084447376430035,0.751762330532074,0.7728747725486755,2.2294278144836426,-5.075459060668946,1.933134518122533,2.1058473810553577,4.078903347513083,6.922209697609851,6.620282077533754,20.422497860158487,0.03426171466708183,0.03426171466708183,-1.02734375,0.9061864614486694,0.9061864614486694,0.390625,-1.660112738609314,-1.660112738609314,-1.8828125,-0.03974021598696709,-0.03974021598696709,-4.015625,0.8326902389526367,0.8326902389526367,1.59765625,-1.5758280754089355,-1.5758280754089355,9.02734375,0.012431986629962921,0.012431986629962921,3.765625,0.8176875710487366,0.8176875710487366,1.77734375,-1.5757017135620117,-1.5757017135620117,10.875,-0.032576024532318115,-0.032576024532318115,0.390625,0.9085885882377625,0.9085885882377625,0.9921875,-1.6586377620697021,-1.6586377620697021,-2.2734375,-20,209,80,-86,6.657064199447632
0.01716637797653675,0.007135350722819567,1.6987348794937134,0.13339731097221375,-0.14076291024684906,0.6604527235031128,0.002990001579746604,0.008800885640084743,0.7508100867271423,3.686222553253174,0.41386550664901733,-0.4965854263305669,1.9485920135735064,2.150435937345031,3.9773941662997037,6.9613361128358315,6.6637366818435515,20.501030651672348,0.03185959905385971,0.03185959905385971,-0.9921875,0.9713385105133057,0.9713385105133057,-0.7109375,-1.8231192827224731,-1.8231192827224731,0.81640625,-0.03409314528107643,-0.03409314528107643,-4.546875,0.8478614091873169,0.8478614091873169,2.203125,-1.5755752325057983,-1.5755752325057983,10.51953125,0.009987731464207172,0.009987731464207172,5.046875,0.8335752487182617,0.8335752487182617,2.0234375,-1.574648141860962,-1.574648141860962,10.8046875,-0.03805452585220337,-0.03805452585220337,-0.10546875,0.9781234264373779,0.9781234264373779,-0.7109375,-1.8234564065933228,-1.8234564065933228,0.390625,-30,234,78,-98,6.701024293899536
0.01866721548140049,0.00993370357900858,1.6957852840423584,0.021584846079349518,-0.10982266813516617,0.6615626811981201,0.0024502158630639315,0.010284709744155407,0.7498153448104858,2.182955741882324,-1.3776631355285645,7.500724258422851,2.02231646463857,2.158713247478011,3.967462457773092,7.002519686639253,6.706993719894442,20.580280583742542,0.029162490740418434,0.029162490740418434,-0.7109375,0.9940111041069031,0.9940111041069031,-2.203125,-1.939979910850525,-1.939979910850525,2.87890625,-0.03207031264901161,-0.03207031264901161,-5.22265625,0.8685532808303833,0.8685532808303833,0.63671875,-1.5807586908340454,-1.5807586908340454,10.58984375,0.00918702781200409,0.00918702781200409,5.72265625,0.8471872210502625,0.8471872210502625,2.2734375,-1.5738472938537598,-1.5738472938537598,11.41015625,-0.04374372959136963,-0.04374372959136963,-0.4609375,1.0071594715118408,1.0071594715118408,-1.98828125,-1.951316237449646,-1.951316237449646,2.4140625,-29,231,83,-97,6.701045274734497
0.018833085894584656,0.01328402291983366,1.6933397054672241,0.032009854912757874,-0.11595140397548676,0.6624842286109924,0.0012629248667508364,0.011453450657427311,0.7489872574806213,3.602116584777832,-1.4123131036758423,-0.30140453338623097,2.0659755794762162,2.13115998476744,4.117476942941549,7.044275789377155,6.749341386962684,20.664130267453057,0.02140830270946026,0.02140830270946026,-0.56640625,0.9490452408790588,0.9490452408790588,-2.44921875,-1.9427613019943237,-1.9427613019943237,4.05078125,-0.031396035104990005,-0.031396035104990005,-5.4375,0.8866745233535767,0.8866745233535767,0.74609375,-1.5818122625350952,-1.5818122625350952,10.76953125,0.011926278471946716,0.011926278471946716,5.6484375,0.8621898889541626,0.8621898889541626,2.1328125,-1.5721616744995117,-1.5721616744995117,10.875,-0.04741013050079346,-0.04741013050079346,-0.28125,0.9656914472579956,0.9656914472579956,-3.0546875,-1.9637060165405273,-1.9637060165405273,3.87109375,-28,244,75,-94,6.7010579109191895
0.021706489846110344,0.016469387337565422,1.6919822692871094,0.2739146947860718,-0.0350271537899971,0.6629949808120728,0.0010309092467650771,0.013583747670054436,0.748499870300293,-1.6387302875518799,1.0351639986038208,1.8606924438476558,2.1380179111717728,2.102913722693923,4.111448852273824,7.087756570917546,6.791117198795828,20.746298963591855,0.010198443196713924,0.010198443196713924,-0.74609375,0.8459650874137878,0.8459650874137878,-0.6015625,-1.821517825126648,-1.821517825126648,1.8828125,-0.03093246929347515,-0.03093246929347515,-5.33203125,0.8993593454360962,0.8993593454360962,-0.53125,-1.5796208381652832,-1.5796208381652832,9.84375,0.012136990204453468,0.012136990204453468,6.21875,0.8760968446731567,0.8760968446731567,1.13671875,-1.5699701309204102,-1.5699701309204102,10.30859375,-0.04833722114562988,-0.04833722114562988,0.17578125,0.864886999130249,0.864886999130249,-0.2109375,-1.8555266857147217,-1.8555266857147217,1.6328125,-28,246,67,-93,6.7449986934661865
0.024182181805372238,0.018132416531443596,1.6916420459747314,0.06880732625722885,-0.046105530112981796,0.6631233096122742,0.0012316701468080282,0.015061214566230774,0.7483576536178589,3.5420238971710205,2.756058931350708,-6.680033264160157,2.105243305420735,2.1236170026659993,4.148662701150777,7.12953369096845,6.833796571648868,20.82964435610364,0.004593513906002045,0.004593513906002045,-1.421875,0.7414520978927612,0.7414520978927612,2.44921875,-1.656193494796753,-1.656193494796753,-0.921875,-0.030637472867965698,-0.030637472867965698,-5.08203125,0.9179019927978516,0.9179019927978516,-2.44921875,-1.5765445232391357,-1.5765445232391357,8.63671875,0.011884136125445366,0.011884136125445366,5.7578125,0.8926587700843811,0.8926587700843811,-0.63671875,-1.565629482269287,-1.565629482269287,9.02734375,-0.05006510019302368,-0.05006510019302368,0.56640625,0.7638297080993652,0.7638297080993652,2.8046875,-1.7020443677902222,-1.7020443677902222,-0.74609375,-19,241,64,-92,6.7450361251831055
0.018013298511505127,0.017730213701725006,1.6920998096466064,-0.7450425028800964,0.10855816304683685,0.6629524230957031,-0.0006660588551312685,0.012619397602975368,0.7485548257827759,0.8684607744216919,-1.1346385478973389,8.210248413085937,2.1760837833641555,2.1787381812930136,4.015062035867574,7.173763771415167,6.877922547060999,20.908609590168158,-0.00016856931324582547,-0.00016856931324582547,1.77734375,0.7190324068069458,0.7190324068069458,-7.53515625,-1.6063812971115112,-1.6063812971115112,3.375,-0.02663395181298256,-0.02663395181298256,-5.8984375,0.9384253025054932,0.9384253025054932,-3.16015625,-1.575448751449585,-1.575448751449585,8.53125,0.016224795952439308,0.016224795952439308,4.7265625,0.9035736322402954,0.9035736322402954,-1.20703125,-1.5580439567565918,-1.5580439567565918,8.63671875,-0.048969388008117676,-0.048969388008117676,-0.49609375,0.7168409824371338,0.7168409824371338,-0.03515625,-1.6099212169647217,-1.6099212169647217,1.52734375,171,238,69,-49,6.760021448135376
0.01220112107694149,0.02232474833726883,1.6924017667770386,-0.004555469378829002,-0.013295157812535763,0.6628299951553345,-0.004314321093261242,0.011966083198785782,0.7486618757247925,-4.401510715484619,2.693232774734497,0.9665340805053706,2.1934529988525893,2.1560454103350666,4.179267004129293,7.217806523547104,6.920816527558121,20.993836979933363,0.012431986629962921,0.012431986629962921,2.48828125,0.7506812810897827,0.7506812810897827,-0.9921875,-1.5906200408935547,-1.5906200408935547,8.671875,-0.007122053299099207,-0.007122053299099207,-0.35546875,0.9751312732696533,0.9751312732696533,0.4609375,-1.6277474164962769,-1.6277474164962769,-3.3046875,0.011167717166244984,0.011167717166244984,-0.31640625,0.9323568940162659,0.9323568940162659,1.2421875,-1.6001441478729248,-1.6001441478729248,-3.625,-0.05406862497329712,-0.05406862497329712,-3.91015625,0.7285987138748169,0.7285987138748169,0.03515625,-1.5887657403945923,-1.5887657403945923,6.00390625,191,47,-34,-27,6.7800023555755615
0.01508113369345665,0.025063345208764076,1.6937470436096191,0.15972037613391876,0.10038676857948303,0.6623287796974182,-0.00439448794350028,0.013948630541563034,0.7490705847740173,-3.3221991062164307,3.0257866382598877,0.21334976196289013,2.1054227845428968,2.2099100658297566,4.1985976857394,7.259034677094865,6.965553375429663,21.07800224046425,0.012769125401973724,0.012769125401973724,4.19140625,0.7699403166770935,0.7699403166770935,-0.0703125,-1.5980792045593262,-1.5980792045593262,9.55859375,-0.000589992618188262,-0.000589992618188262,0.03515625,1.040831208229065,1.040831208229065,-0.390625,-1.776257038116455,-1.776257038116455,-1.6328125,0.008554892614483833,0.008554892614483833,-0.31640625,0.9970874786376953,0.9970874786376953,-0.49609375,-1.7477686405181885,-1.7477686405181885,-1.6328125,-0.05132937431335449,-0.05132937431335449,-4.796875,0.7328129410743713,0.7328129410743713,0.81640625,-1.5713609457015991,-1.5713609457015991,6.32421875,200,-20,-64,41,6.821015119552612
0.01520332507789135,0.027639200910925865,1.6952812671661377,-0.12817861139774323,0.0431993193924427,0.661750316619873,-0.005330316722393036,0.014843147248029709,0.7495583891868591,-0.1458609700202942,0.4568527936935425,-0.517321166992188,2.038978802418568,2.2704257985949545,4.202864680978657,7.299149813321994,7.011567048729214,21.162102204036216,0.014328391291201115,0.014328391291201115,4.015625,0.7971221208572388,0.7971221208572388,-1.13671875,-1.5988799333572388,-1.5988799333572388,9.203125,-0.004551371559500694,-0.004551371559500694,-0.24609375,1.0768628120422363,1.0768628120422363,-1.703125,-1.9299079179763794,-1.9299079179763794,0.6015625,0.00918702781200409,0.00918702781200409,0.0,1.0362797975540161,1.0362797975540161,-1.59765625,-1.9058446884155273,-1.9058446884155273,1.45703125,-0.05406862497329712,-0.05406862497329712,-4.265625,0.762691855430603,0.762691855430603,-0.03515625,-1.569380283355713,-1.569380283355713,5.86328125,219,-19,-62,46,6.821033477783203
0.012644585222005844,0.029774975031614304,1.6959551572799683,0.020078107714653015,0.0174259003251791,0.6614852547645569,-0.006982435472309589,0.014588339254260063,0.7497837543487549,1.797710657119751,2.9598731994628906,-0.0943484878540044,2.0360615830181623,2.2795628544688253,4.192518257638814,7.3398418727883525,7.057249676377329,21.245849104955592,0.014454818330705166,0.014454818330705166,4.3359375,0.8179404735565186,0.8179404735565186,-0.56640625,-1.5976157188415527,-1.5976157188415527,10.625,-0.01344340294599533,-0.01344340294599533,-0.81640625,1.0527153015136719,1.0527153015136719,-4.37109375,-2.0084190368652344,-2.0084190368652344,3.234375,0.008976316079497337,0.008976316079497337,0.0703125,1.0156301259994507,1.0156301259994507,-4.44140625,-1.9870951175689697,-1.9870951175689697,3.26953125,-0.05347859859466553,-0.05347859859466553,-5.33203125,0.7797595262527466,0.7797595262527466,1.27734375,-1.5681581497192383,-1.5681581497192383,7.9609375,228,-15,-61,63,6.865010738372803
0.010609106160700321,0.031883541494607925,1.6960560083389282,-0.11050830036401749,0.0036784892436116934,0.6614333987236023,-0.00844698864966631,0.014522073790431023,0.7498157024383545,-1.142189621925354,0.7643987536430359,-1.1104226684570317,2.0720157961605574,2.338760318458083,4.190631287881734,7.381641730842988,7.104616857386383,21.329642861015657,0.014117679558694363,0.014117679558694363,4.65625,0.8346288204193115,0.8346288204193115,-0.49609375,-1.6001020669937134,-1.6001020669937134,10.625,-0.016182653605937958,-0.016182653605937958,-0.17578125,0.9460952281951904,0.9460952281951904,-1.953125,-1.9539711475372314,-1.9539711475372314,3.26953125,0.008386323228478432,0.008386323228478432,0.0,0.9146571159362793,0.9146571159362793,-2.1328125,-1.93239426612854,-1.93239426612854,2.94921875,-0.05314147472381592,-0.05314147472381592,-5.2578125,0.7954785823822021,0.7954785823822021,0.53125,-1.5681581497192383,-1.5681581497192383,7.35546875,216,-14,-58,63,6.865026235580444
0.007237110752612352,0.03384318947792053,1.6959446668624878,-0.05120784044265747,-0.034432217478752136,0.6614519953727722,-0.01029615756124258,0.013906421139836311,0.7497878670692444,-2.2153000831604004,-1.683584213256836,-1.364479598999024,2.04917200372205,2.3540482935309437,4.168422834512594,7.422396732993044,7.151850703007731,21.412789233172216,0.013738399371504784,0.013738399371504784,4.40625,0.8510643243789673,0.8510643243789673,-1.4921875,-1.595255732536316,-1.595255732536316,10.5546875,-0.014244106598198414,-0.014244106598198414,0.78125,0.7997770309448242,0.7997770309448242,1.77734375,-1.8024274110794067,-1.8024274110794067,1.20703125,0.008976316079497337,0.008976316079497337,-0.6015625,0.7765145301818848,0.7765145301818848,1.421875,-1.777184009552002,-1.777184009552002,0.56640625,-0.05326789617538452,-0.05326789617538452,-5.2578125,0.8089641332626343,0.8089641332626343,0.10546875,-1.5660089254379272,-1.5660089254379272,7.99609375,237,-13,-57,77,6.912998676300049
