R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.43172797560691833,0.02471853792667389,-0.8435419797897339,0.09779497236013412,-0.06853240728378296,0.8900391459465027,0.20034798979759216,-0.07666414231061935,-0.40226060152053833,1.6638505458831787,5.21584415435791,8.80298900604248,-0.4525664746761322,-0.4525664746761322,1.171875,0.7731010317802429,0.7731010317802429,0.49609375,-1.651220679283142,-1.651220679283142,4.015625,-0.4317060112953186,-0.4317060112953186,-2.76953125,0.656577467918396,0.656577467918396,0.140625,-1.4378540515899658,-1.4378540515899658,5.22265625,-0.3293423056602478,-0.3293423056602478,1.1015625,0.7522826790809631,0.7522826790809631,1.1015625,-1.7691770792007446,-1.7691770792007446,4.90234375,-0.49681591987609863,-0.49681591987609863,-1.5625,0.6385405659675598,0.6385405659675598,0.24609375,-1.4200700521469116,-1.4200700521469116,5.1171875,0,0,0,0,40.05997037887573
0.4334573745727539,0.024179555475711823,-0.8444259166717529,0.06950730830430984,-0.00014528965402860194,0.8897144198417664,0.20097625255584717,-0.07734116911888123,-0.40253588557243347,-0.8042477369308472,4.205799102783203,8.519281387329102,-0.4525664746761322,-0.4525664746761322,1.20703125,0.778748095035553,0.778748095035553,0.2109375,-1.6518949270248413,-1.6518949270248413,4.3359375,-0.431790292263031,-0.431790292263031,-2.9140625,0.6560717821121216,0.6560717821121216,-0.03515625,-1.4366319179534912,-1.4366319179534912,5.1171875,-0.329384446144104,-0.329384446144104,1.2421875,0.7524934411048889,0.7524934411048889,0.7109375,-1.7702727317810059,-1.7702727317810059,4.83203125,-0.49690020084381104,-0.49690020084381104,-1.34765625,0.6383298635482788,0.6383298635482788,0.140625,-1.4198172092437744,-1.4198172092437744,4.9375,0,0,0,0,40.07996487617493
0.4348995089530945,0.02384292148053646,-0.8448331356048584,0.09553314745426178,-0.01642153039574623,0.8895040154457092,0.2015349566936493,-0.07782252877950668,-0.4026288092136383,1.2722383737564087,5.203380107879639,8.381207466125488,-0.4524821937084198,-0.4524821937084198,1.1015625,0.7786638140678406,0.7786638140678406,0.28125,-1.6528221368789673,-1.6528221368789673,4.44140625,-0.4316638708114624,-0.4316638708114624,-2.984375,0.6556081771850586,0.6556081771850586,-0.03515625,-1.4352834224700928,-1.4352834224700928,5.1875,-0.329595148563385,-0.329595148563385,1.06640625,0.7528305649757385,0.7528305649757385,1.1015625,-1.7717899084091187,-1.7717899084091187,4.796875,-0.49711090326309204,-0.49711090326309204,-1.66796875,0.6382877230644226,0.6382877230644226,0.10546875,-1.419732928276062,-1.419732928276062,5.01171875,0,0,0,0,40.12255883216858
0.43605488538742065,0.023622717708349228,-0.844835638999939,0.05519459769129753,0.04352520778775215,0.8893978595733643,0.20200487971305847,-0.07815352082252502,-0.4025636911392212,-1.8442744016647339,4.612690448760986,9.453431129455566,-0.4524821937084198,-0.4524821937084198,1.52734375,0.778748095035553,0.778748095035553,0.28125,-1.6537492275238037,-1.6537492275238037,4.40625,-0.4316638708114624,-0.4316638708114624,-2.8046875,0.6549760699272156,0.6549760699272156,-0.03515625,-1.4341455698013306,-1.4341455698013306,4.8671875,-0.3296794295310974,-0.3296794295310974,1.3125,0.7534626722335815,0.7534626722335815,0.8515625,-1.7731385231018066,-1.7731385231018066,5.01171875,-0.49719518423080444,-0.49719518423080444,-1.52734375,0.638161301612854,0.638161301612854,0.03515625,-1.419690728187561,-1.419690728187561,4.76171875,0,0,0,0,40.12258291244507
0.43560460209846497,0.02352089248597622,-0.8446954488754272,-0.11264002323150635,-0.024055002257227898,0.8894765377044678,0.20178985595703125,-0.07809413224458694,-0.4025091528892517,0.5925092697143555,4.895256996154785,8.548232078552246,-0.450880765914917,-0.450880765914917,2.48828125,0.7788323760032654,0.7788323760032654,0.2109375,-1.6534963846206665,-1.6534963846206665,5.40234375,-0.429936021566391,-0.429936021566391,-1.84765625,0.6543861031532288,0.6543861031532288,0.0,-1.4349462985992432,-1.4349462985992432,3.91015625,-0.328288733959198,-0.328288733959198,1.953125,0.7537155151367188,0.7537155151367188,0.8515625,-1.7736862897872925,-1.7736862897872925,5.72265625,-0.49656304717063904,-0.49656304717063904,-0.6015625,0.6381191611289978,0.6381191611289978,0.140625,-1.420575737953186,-1.420575737953186,3.6953125,0,0,0,0,40.16639566421509
0.43045830726623535,0.02339155226945877,-0.8441958427429199,-0.502990186214447,0.05460363253951073,0.8900997638702393,0.19949395954608917,-0.07706602662801743,-0.40247413516044617,-0.6475718021392822,4.435415267944336,9.558262825012207,-0.44418013095855713,-0.44418013095855713,3.08984375,0.7787059545516968,0.7787059545516968,0.28125,-1.6518528461456299,-1.6518528461456299,6.00390625,-0.42382538318634033,-0.42382538318634033,-1.20703125,0.654428243637085,0.654428243637085,-0.0703125,-1.4369269609451294,-1.4369269609451294,3.19921875,-0.32184097170829773,-0.32184097170829773,2.16796875,0.7536733746528625,0.7536733746528625,0.8515625,-1.7729698419570923,-1.7729698419570923,6.078125,-0.4905366897583008,-0.4905366897583008,-0.390625,0.6380770206451416,0.6380770206451416,0.2109375,-1.4222614765167236,-1.4222614765167236,3.01953125,0,0,0,0,40.166414737701416
0.41601336002349854,0.022742118686437607,-0.8431108593940735,-0.9769933223724365,0.06473585963249207,0.8917666673660278,0.19297099113464355,-0.07434263080358505,-0.40247684717178345,1.3699530363082886,4.079099655151367,9.521829605102539,-0.42441537976264954,-0.42441537976264954,3.26953125,0.7784109711647034,0.7784109711647034,0.0703125,-1.6496614217758179,-1.6496614217758179,5.96875,-0.4086120128631592,-0.4086120128631592,-1.06640625,0.655734658241272,0.655734658241272,0.2109375,-1.4401719570159912,-1.4401719570159912,3.16015625,-0.3059532940387726,-0.3059532940387726,2.0234375,0.753546953201294,0.753546953201294,1.06640625,-1.770609974861145,-1.770609974861145,6.43359375,-0.47641903162002563,-0.47641903162002563,-0.56640625,0.639214813709259,0.639214813709259,0.28125,-1.426222801208496,-1.426222801208496,2.84375,0,0,0,0,40.21039438247681
0.39375633001327515,0.021896302700042725,-0.8416067957878113,-1.2280361652374268,0.10666723549365997,0.8941999077796936,0.18291912972927094,-0.07010038942098618,-0.40253329277038574,-0.05646275728940964,3.527150869369507,10.824557304382324,-0.4008999764919281,-0.4008999764919281,3.375,0.7774838209152222,0.7774838209152222,0.0,-1.645615816116333,-1.645615816116333,5.96875,-0.38690871000289917,-0.38690871000289917,-1.02734375,0.6572939157485962,0.6572939157485962,0.10546875,-1.4462825059890747,-1.4462825059890747,2.94921875,-0.28092077374458313,-0.28092077374458313,1.66796875,0.7529569864273071,0.7529569864273071,0.8515625,-1.767069935798645,-1.767069935798645,6.32421875,-0.4530300498008728,-0.4530300498008728,-0.6015625,0.640310525894165,0.640310525894165,0.28125,-1.432965636253357,-1.432965636253357,2.94921875,0,0,0,0,40.2104115486145
0.3686375021934509,0.020407650619745255,-0.8395832180976868,-1.2587755918502808,0.11124707758426666,0.89689701795578,0.1714431792497635,-0.06553441286087036,-0.40235334634780884,1.3493499755859375,3.8445420265197754,9.406351089477539,-0.37329673767089844,-0.37329673767089844,3.08984375,0.7757560014724731,0.7757560014724731,0.0,-1.6398422718048096,-1.6398422718048096,5.93359375,-0.3621711730957031,-0.3621711730957031,-0.88671875,0.658768892288208,0.658768892288208,0.390625,-1.452646017074585,-1.452646017074585,3.08984375,-0.2544975280761719,-0.2544975280761719,1.77734375,0.7523248195648193,0.7523248195648193,1.20703125,-1.763192892074585,-1.763192892074585,6.64453125,-0.430821031332016,-0.430821031332016,-1.06640625,0.6433026194572449,0.6433026194572449,0.63671875,-1.4448918104171753,-1.4448918104171753,3.48046875,0,0,0,0,40.25444459915161
0.3429846167564392,0.018844418227672577,-0.8377200365066528,-1.2884316444396973,0.08853784203529358,0.8994585275650024,0.15966956317424774,-0.06092346832156181,-0.402204304933548,1.179395079612732,3.871088981628418,9.517635345458984,-0.34459781646728516,-0.34459781646728516,3.0546875,0.7753766775131226,0.7753766775131226,0.31640625,-1.634700894355774,-1.634700894355774,5.8984375,-0.3380236029624939,-0.3380236029624939,-0.9921875,0.6671973466873169,0.6671973466873169,0.2109375,-1.4621280431747437,-1.4621280431747437,2.9140625,-0.2252085953950882,-0.2252085953950882,1.73828125,0.7524091005325317,0.7524091005325317,1.171875,-1.758852243423462,-1.758852243423462,6.64453125,-0.40389207005500793,-0.40389207005500793,-1.171875,0.6529532074928284,0.6529532074928284,0.31640625,-1.4521825313568115,-1.4521825313568115,3.5546875,0,0,0,0,40.25447082519531
0.3159266710281372,0.017800649628043175,-0.8358113765716553,-1.3771858215332031,0.05371343716979027,0.9019581079483032,0.14733096957206726,-0.055807191878557205,-0.40205806493759155,3.588898181915283,3.9659698009490967,9.351568222045898,-0.31438177824020386,-0.31438177824020386,3.16015625,0.7725952863693237,0.7725952863693237,-0.03515625,-1.6269046068191528,-1.6269046068191528,6.359375,-0.311052531003952,-0.311052531003952,-0.6015625,0.6729286909103394,0.6729286909103394,0.24609375,-1.4714415073394775,-1.4714415073394775,2.8046875,-0.1955403983592987,-0.1955403983592987,1.3125,0.7515241503715515,0.7515241503715515,0.8515625,-1.752573013305664,-1.752573013305664,7.109375,-0.37637314200401306,-0.37637314200401306,-1.06640625,0.658768892288208,0.658768892288208,0.42578125,-1.4638980627059937,-1.4638980627059937,3.515625,0,0,0,0,40.29842019081116
0.281450480222702,0.017162155359983444,-0.8337454795837402,-2.2046236991882324,0.10444718599319458,0.9048001170158386,0.13168460130691528,-0.04902156442403793,-0.4019860625267029,-1.2197669744491577,2.054757833480835,12.523805618286133,-0.27371442317962646,-0.27371442317962646,4.2265625,0.7697717547416687,0.7697717547416687,0.140625,-1.618897557258606,-1.618897557258606,7.0703125,-0.2745572626590729,-0.2745572626590729,0.03515625,0.6775221824645996,0.6775221824645996,0.42578125,-1.4849692583084106,-1.4849692583084106,2.0234375,-0.1552523374557495,-0.1552523374557495,1.8125,0.7493327260017395,0.7493327260017395,1.02734375,-1.7455352544784546,-1.7455352544784546,7.99609375,-0.3408050239086151,-0.3408050239086151,-0.4609375,0.6641209721565247,0.6641209721565247,0.31640625,-1.4783529043197632,-1.4783529043197632,2.62890625,0,0,0,0,40.298441886901855
0.2228887379169464,0.015640728175640106,-0.8312135934829712,-3.5312652587890625,0.11983221769332886,0.9088171720504761,0.10488106310367584,-0.03779049962759018,-0.40202391147613525,2.923771619796753,4.235214710235596,7.047170639038086,-0.20957380533218384,-0.20957380533218384,3.98046875,0.763576865196228,0.763576865196228,0.140625,-1.6022934913635254,-1.6022934913635254,7.390625,-0.2164008617401123,-0.2164008617401123,0.2109375,0.6870042085647583,0.6870042085647583,0.0,-1.5062932968139648,-1.5062932968139648,1.3828125,-0.09368239343166351,-0.09368239343166351,1.4921875,0.7449499368667603,0.7449499368667603,1.4921875,-1.7298582792282104,-1.7298582792282104,8.28125,-0.28387072682380676,-0.28387072682380676,-0.6015625,0.6760472059249878,0.6760472059249878,0.17578125,-1.4987497329711914,-1.4987497329711914,2.62890625,0,0,0,0,40.342408657073975
0.14178939163684845,0.013957889750599861,-0.8277512788772583,-4.482153415679932,0.2315746545791626,0.9130481481552124,0.0676526352763176,-0.0221128910779953,-0.4015933871269226,-1.712713360786438,1.8947880268096924,10.306262016296387,-0.123055599629879,-0.123055599629879,3.9453125,0.7540948390960693,0.7540948390960693,0.0,-1.5818122625350952,-1.5818122625350952,7.0,-0.13620400428771973,-0.13620400428771973,0.03515625,0.7027233242988586,0.7027233242988586,0.2109375,-1.532042145729065,-1.532042145729065,1.77734375,-0.010367012582719326,-0.010367012582719326,0.390625,0.7358893156051636,0.7358893156051636,1.2421875,-1.7085764408111572,-1.7085764408111572,7.85546875,-0.20283102989196777,-0.20283102989196777,-1.34765625,0.6932412981987,0.6932412981987,0.17578125,-1.5295979976654053,-1.5295979976654053,3.234375,0,0,0,0,40.342429399490356
0.046939682215452194,0.01347265299409628,-0.8246400356292725,-4.9132866859436035,0.10891939699649811,0.9158571362495422,0.02419918030500412,-0.0032341000624001026,-0.40076136589050293,2.7671308517456055,0.9797630310058594,7.084237098693848,-0.02372613176703453,-0.02372613176703453,3.125,0.7427585124969482,0.7427585124969482,0.03515625,-1.5590132474899292,-1.5590132474899292,6.50390625,-0.03826523572206497,-0.03826523572206497,-0.03515625,0.72059166431427,0.72059166431427,0.0703125,-1.559687614440918,-1.559687614440918,2.30859375,0.08411608636379242,0.08411608636379242,0.63671875,0.7245951890945435,0.7245951890945435,1.34765625,-1.6835439205169678,-1.6835439205169678,7.85546875,-0.10948574542999268,-0.10948574542999268,-1.5625,0.7123739123344421,0.7123739123344421,0.49609375,-1.5598561763763428,-1.5598561763763428,3.765625,0,0,0,0,40.342437505722046
-0.050252288579940796,0.01345545332878828,-0.8222424387931824,-4.823822975158691,0.13445670902729034,0.9164307713508606,-0.020341739058494568,0.01620519533753395,-0.3993472456932068,-2.082671880722046,1.1672523021697998,11.89710807800293,0.07653047144412994,0.07653047144412994,3.234375,0.7280087471008301,0.7280087471008301,0.0,-1.533812165260315,-1.533812165260315,6.3984375,0.06270778179168701,0.06270778179168701,-0.49609375,0.7398085594177246,0.7398085594177246,-0.0703125,-1.5855629444122314,-1.5855629444122314,2.6640625,0.18323484063148499,0.18323484063148499,0.17578125,0.7115310430526733,0.7115310430526733,0.921875,-1.6561092138290405,-1.6561092138290405,7.0703125,-0.010746300220489502,-0.010746300220489502,-1.52734375,0.7281773090362549,0.7281773090362549,0.0703125,-1.5892714262008667,-1.5892714262008667,3.625,0,0,0,0,40.386393547058105
-0.1415242701768875,0.014243059791624546,-0.8211695551872253,-4.4268341064453125,-0.021131230518221855,0.9147707223892212,-0.06198975816369057,0.0347333587706089,-0.39767491817474365,2.286073684692383,-1.7525213956832886,9.429915428161621,0.16941216588020325,0.16941216588020325,2.734375,0.7143124938011169,0.7143124938011169,0.03515625,-1.50751531124115,-1.50751531124115,6.25390625,0.15853944420814514,0.15853944420814514,-0.7109375,0.7547690868377686,0.7547690868377686,0.140625,-1.6133768558502197,-1.6133768558502197,3.0546875,0.2666345238685608,0.2666345238685608,0.17578125,0.6965283751487732,0.6965283751487732,1.13671875,-1.6248396635055542,-1.6248396635055542,6.75390625,0.07804757356643677,0.07804757356643677,-1.703125,0.7447392344474792,0.7447392344474792,0.10546875,-1.6210047006607056,-1.6210047006607056,3.9453125,0,0,0,0,40.386428356170654
-0.22070187330245972,0.01552502065896988,-0.821373462677002,-3.5900862216949463,0.003958695102483034,0.9115840196609497,-0.09788643568754196,0.05103938654065132,-0.396014928817749,0.6444242000579834,-2.2118523120880127,11.208157539367676,0.24830259382724762,0.24830259382724762,3.01953125,0.7024283409118652,0.7024283409118652,-0.31640625,-1.4868656396865845,-1.4868656396865845,5.96875,0.24383550882339478,0.24383550882339478,-1.2421875,0.7647989988327026,0.7647989988327026,0.03515625,-1.6311609745025635,-1.6311609745025635,3.80078125,0.34535637497901917,0.34535637497901917,0.24609375,0.6834642887115479,0.6834642887115479,0.49609375,-1.5981634855270386,-1.5981634855270386,6.43359375,0.15765446424484253,0.15765446424484253,-1.91796875,0.758772611618042,0.758772611618042,0.140625,-1.643845796585083,-1.643845796585083,4.0859375,0,0,0,0,40.39995718002319
-0.28532522916793823,0.016914773732423782,-0.8229228258132935,-2.852227210998535,-0.13079673051834106,0.9076746106147766,-0.12695974111557007,0.06453508883714676,-0.3947698473930359,5.251134395599365,-1.1152762174606323,10.960545539855957,0.31362321972846985,0.31362321972846985,2.48828125,0.6905441880226135,0.6905441880226135,0.03515625,-1.469840168952942,-1.469840168952942,6.04296875,0.31492963433265686,0.31492963433265686,-1.20703125,0.7734802961349487,0.7734802961349487,-0.10546875,-1.6424551010131836,-1.6424551010131836,3.41015625,0.40494564175605774,0.40494564175605774,0.28125,0.6721280217170715,0.6721280217170715,0.74609375,-1.5769659280776978,-1.5769659280776978,6.3984375,0.22259575128555298,0.22259575128555298,-1.73828125,0.7677910923957825,0.7677910923957825,0.0,-1.660112738609314,-1.660112738609314,3.98046875,0,0,0,0,40.42000412940979
-0.33278149366378784,0.017432767897844315,-0.8256083130836487,-2.0301859378814697,-0.12776777148246765,0.9038934111595154,-0.1482572704553604,0.07431627810001373,-0.3943014144897461,-2.259629964828491,-3.347601890563965,9.301895141601562,0.3596847653388977,0.3596847653388977,2.6640625,0.6814835667610168,0.6814835667610168,0.0,-1.4512132406234741,-1.4512132406234741,6.359375,0.3675232529640198,0.3675232529640198,-1.66796875,0.781571626663208,0.781571626663208,-0.31640625,-1.6515157222747803,-1.6515157222747803,3.26953125,0.44700366258621216,0.44700366258621216,0.63671875,0.6623930931091309,0.6623930931091309,0.81640625,-1.5573697090148926,-1.5573697090148926,6.25390625,0.270385205745697,0.270385205745697,-1.4921875,0.7773152589797974,0.7773152589797974,0.0,-1.6741039752960205,-1.6741039752960205,3.4453125,0,0,0,0,40.462398290634155
-0.36385470628738403,0.017189081758260727,-0.8287013173103333,-1.1566760540008545,-0.20021037757396698,0.9008640646934509,-0.16220608353614807,0.08057443052530289,-0.3945135176181793,3.12972092628479,-2.995969295501709,8.76077651977539,0.3901115357875824,0.3901115357875824,2.37890625,0.6770586371421814,0.6770586371421814,-0.28125,-1.4395819902420044,-1.4395819902420044,6.359375,0.4035970866680145,0.4035970866680145,-1.66796875,0.7873451113700867,0.7873451113700867,-0.2109375,-1.6546764373779297,-1.6546764373779297,3.01953125,0.4751547574996948,0.4751547574996948,0.81640625,0.6575467586517334,0.6575467586517334,0.8515625,-1.5460755825042725,-1.5460755825042725,6.32421875,0.30157047510147095,0.30157047510147095,-1.27734375,0.7833837270736694,0.7833837270736694,-0.03515625,-1.6819003820419312,-1.6819003820419312,3.625,0,0,0,0,40.46241784095764
