R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.028501084074378014,-0.010242914780974388,-0.672325611114502,2.0324912071228027,-0.12884745001792908,0.943943202495575,0.011763048358261585,-0.009534848853945732,-0.3297604024410248,1.591701626777649,1.4233956336975098,11.179158210754395,0.06666916608810425,0.06666916608810425,0.24609375,0.8005356788635254,0.8005356788635254,-0.17578125,-1.5886393785476685,-1.5886393785476685,3.6953125,-0.036453112959861755,-0.036453112959861755,-3.58984375,0.8027270436286926,0.8027270436286926,-0.42578125,-1.5614575147628784,-1.5614575147628784,5.8984375,-0.016899073496460915,-0.016899073496460915,1.421875,0.8187411427497864,0.8187411427497864,0.0,-1.6572048664093018,-1.6572048664093018,3.98046875,-0.07867974042892456,-0.07867974042892456,-2.69921875,0.8383373618125916,0.8383373618125916,-0.42578125,-1.617548942565918,-1.617548942565918,5.578125,0,0,0,0,0.6424033641815186
0.07346329092979431,-0.006370166316628456,-0.673676609992981,2.4016315937042236,-0.12138452380895615,0.9432016015052795,0.033607542514801025,-0.015141253359615803,-0.3301697075366974,1.136450171470642,1.2934011220932007,8.72723388671875,0.020186174660921097,0.020186174660921097,0.390625,0.8050448894500732,0.8050448894500732,-0.2109375,-1.603473424911499,-1.603473424911499,3.91015625,-0.08302038908004761,-0.08302038908004761,-3.5546875,0.7910536527633667,0.7910536527633667,-0.49609375,-1.5507112741470337,-1.5507112741470337,6.18359375,-0.06397205591201782,-0.06397205591201782,1.59765625,0.8186147212982178,0.8186147212982178,0.03515625,-1.6637791395187378,-1.6637791395187378,3.91015625,-0.12524700164794922,-0.12524700164794922,-2.76953125,0.8224496841430664,0.8224496841430664,-0.390625,-1.5981634855270386,-1.5981634855270386,6.1484375,0,0,0,0,0.6424262523651123
0.1253989189863205,-0.001852349261753261,-0.6749405860900879,2.7400617599487305,-0.13632091879844666,0.9417599439620972,0.05881807580590248,-0.021618470549583435,-0.3303956389427185,1.5402723550796509,2.8804306983947754,9.747245788574219,-0.03586312010884285,-0.03586312010884285,0.53125,0.8095541000366211,0.8095541000366211,-0.17578125,-1.620625376701355,-1.620625376701355,3.87109375,-0.13738399744033813,-0.13738399744033813,-3.16015625,0.7807287573814392,0.7807287573814392,-0.53125,-1.5400491952896118,-1.5400491952896118,5.93359375,-0.11761923879384995,-0.11761923879384995,1.66796875,0.8178561925888062,0.8178561925888062,0.24609375,-1.6690890789031982,-1.6690890789031982,4.12109375,-0.17910492420196533,-0.17910492420196533,-2.2734375,0.804792046546936,0.804792046546936,-0.28125,-1.5742688179016113,-1.5742688179016113,6.18359375,0,0,0,0,0.6863999366760254
0.18007764220237732,0.004070426803082228,-0.6758407950401306,2.746323585510254,-0.16756406426429749,0.9395619034767151,0.08550386130809784,-0.02789747528731823,-0.33035480976104736,1.6583383083343506,2.0889317989349365,8.005105018615723,-0.09355597198009491,-0.09355597198009491,0.7109375,0.8129676580429077,0.8129676580429077,-1.02734375,-1.6424130201339722,-1.6424130201339722,2.94921875,-0.19119974970817566,-0.19119974970817566,-2.5234375,0.7667375206947327,0.7667375206947327,-0.28125,-1.5300614833831787,-1.5300614833831787,4.9765625,-0.1753120869398117,-0.1753120869398117,1.73828125,0.8117876648902893,0.8117876648902893,-0.17578125,-1.6741461753845215,-1.6741461753845215,4.9375,-0.23203566670417786,-0.23203566670417786,-2.87890625,0.7821194529533386,0.7821194529533386,-0.42578125,-1.5451905727386475,-1.5451905727386475,6.9296875,0,0,0,0,0.686413049697876
0.2345309555530548,0.014966066926717758,-0.6769288778305054,2.706317663192749,-0.20993511378765106,0.936470627784729,0.11282364279031754,-0.03183650225400925,-0.33057525753974915,0.27843883633613586,1.1686172485351562,7.853923320770264,-0.14783528447151184,-0.14783528447151184,1.06640625,0.8153697848320007,0.8153697848320007,-1.2421875,-1.6691733598709106,-1.6691733598709106,2.734375,-0.245184063911438,-0.245184063911438,-2.34375,0.7541369795799255,0.7541369795799255,-0.24609375,-1.5246672630310059,-1.5246672630310059,4.58203125,-0.23182494938373566,-0.23182494938373566,2.09375,0.8007042407989502,0.8007042407989502,-0.31640625,-1.672713279724121,-1.672713279724121,5.578125,-0.2886749505996704,-0.2886749505996704,-2.59375,0.7552326917648315,0.7552326917648315,-0.53125,-1.508695363998413,-1.508695363998413,7.3203125,0,0,0,0,0.7304093837738037
0.28879040479660034,0.032838135957717896,-0.6783283948898315,2.5407979488372803,-0.3837275207042694,0.932307243347168,0.1410839855670929,-0.032545022666454315,-0.3314201831817627,1.89253568649292,2.8895604610443115,11.108287811279297,-0.2050224244594574,-0.2050224244594574,0.8515625,0.8151590824127197,0.8151590824127197,-0.74609375,-1.703055739402771,-1.703055739402771,2.37890625,-0.2989998161792755,-0.2989998161792755,-1.8125,0.7355100512504578,0.7355100512504578,-0.17578125,-1.5250886678695679,-1.5250886678695679,3.66015625,-0.2877056896686554,-0.2877056896686554,2.1328125,0.7800123691558838,0.7800123691558838,-0.49609375,-1.667066216468811,-1.667066216468811,6.25390625,-0.34249070286750793,-0.34249070286750793,-3.0546875,0.7139331698417664,0.7139331698417664,-0.140625,-1.4676908254623413,-1.4676908254623413,7.0703125,0,0,0,0,0.7304294109344482
0.3366418778896332,0.053546544164419174,-0.6796752214431763,2.322578191757202,-0.45861437916755676,0.9276564717292786,0.16668683290481567,-0.030940145254135132,-0.3327335715293884,0.427442729473114,3.587325096130371,10.329323768615723,-0.2566889226436615,-0.2566889226436615,0.95703125,0.8132626414299011,0.8132626414299011,-0.921875,-1.7396353483200073,-1.7396353483200073,2.6640625,-0.34333354234695435,-0.34333354234695435,-2.16796875,0.720380961894989,0.720380961894989,-0.74609375,-1.5328850746154785,-1.5328850746154785,3.26953125,-0.3390350341796875,-0.3390350341796875,2.48828125,0.7526198625564575,0.7526198625564575,-0.03515625,-1.6515157222747803,-1.6515157222747803,6.32421875,-0.3890158236026764,-0.3890158236026764,-2.69921875,0.6691780090332031,0.6691780090332031,-0.42578125,-1.4247900247573853,-1.4247900247573853,6.609375,0,0,0,0,0.7787489891052246
0.37724941968917847,0.07800861448049545,-0.6807575225830078,1.6758226156234741,-0.5330680012702942,0.9227637052536011,0.1894032508134842,-0.026445619761943817,-0.3345656394958496,2.468648672103882,3.3232574462890625,9.74055290222168,-0.3008540868759155,-0.3008540868759155,0.671875,0.805887758731842,0.805887758731842,-0.7109375,-1.7743605375289917,-1.7743605375289917,3.26953125,-0.3826944828033447,-0.3826944828033447,-2.16796875,0.7060104012489319,0.7060104012489319,-0.88671875,-1.5523548126220703,-1.5523548126220703,2.69921875,-0.3779745399951935,-0.3779745399951935,3.375,0.7202545404434204,0.7202545404434204,0.35546875,-1.6341952085494995,-1.6341952085494995,7.25,-0.42635393142700195,-0.42635393142700195,-1.73828125,0.6214307546615601,0.6214307546615601,-0.56640625,-1.38155198097229,-1.38155198097229,5.61328125,0,0,0,0,0.7787790298461914
0.39655831456184387,0.10831516236066818,-0.67899090051651,-0.0030010382179170847,-0.3612501323223114,0.9195418953895569,0.2031400352716446,-0.015459825284779072,-0.3360622823238373,1.2208791971206665,4.645943641662598,11.01794719696045,-0.3272351920604706,-0.3272351920604706,0.81640625,0.7933293581008911,0.7933293581008911,-0.390625,-1.8072737455368042,-1.8072737455368042,4.62109375,-0.4011949598789215,-0.4011949598789215,-2.23828125,0.6951376795768738,0.6951376795768738,-1.59765625,-1.5910414457321167,-1.5910414457321167,1.77734375,-0.3897743821144104,-0.3897743821144104,4.37109375,0.676974356174469,0.676974356174469,0.78125,-1.6059176921844482,-1.6059176921844482,7.8203125,-0.4394180476665497,-0.4394180476665497,0.0,0.5680785775184631,0.5680785775184631,-1.2421875,-1.3373024463653564,-1.3373024463653564,3.765625,0,0,0,0,0.8224451541900635
0.3866806626319885,0.1343945413827896,-0.6739032864570618,-0.8963006734848022,-0.22121253609657288,0.919826865196228,0.20271015167236328,-0.0011896193027496338,-0.3358953893184662,0.16381169855594635,4.091761589050293,9.21810531616211,-0.3205345571041107,-0.3205345571041107,1.171875,0.7800966501235962,0.7800966501235962,-0.17578125,-1.83112633228302,-1.83112633228302,4.51171875,-0.39411506056785583,-0.39411506056785583,-1.703125,0.6892377734184265,0.6892377734184265,-1.4921875,-1.6312873363494873,-1.6312873363494873,1.98828125,-0.3813037872314453,-0.3813037872314453,3.765625,0.6349584460258484,0.6349584460258484,0.53125,-1.5738052129745483,-1.5738052129745483,7.5,-0.4320853054523468,-0.4320853054523468,-0.671875,0.5273269414901733,0.5273269414901733,-1.1015625,-1.3074657917022705,-1.3074657917022705,4.265625,0,0,0,0,0.8227427005767822
0.36631688475608826,0.1643640547990799,-0.6657499670982361,-1.314550518989563,-0.1473003327846527,0.921276330947876,0.19793212413787842,0.016971474513411522,-0.33434224128723145,-2.9184043407440186,2.9107165336608887,7.770487308502197,-0.2992948293685913,-0.2992948293685913,2.09375,0.7611325979232788,0.7611325979232788,-0.56640625,-1.8639551401138306,-1.8639551401138306,4.40625,-0.37477171421051025,-0.37477171421051025,-1.171875,0.6828321218490601,0.6828321218490601,-0.9921875,-1.678571105003357,-1.678571105003357,2.984375,-0.35277342796325684,-0.35277342796325684,3.16015625,0.5920154452323914,0.5920154452323914,0.03515625,-1.5395857095718384,-1.5395857095718384,6.2890625,-0.410424143075943,-0.410424143075943,-0.9921875,0.4846367835998535,0.4846367835998535,-0.78125,-1.2791039943695068,-1.2791039943695068,4.12109375,0,0,0,0,0.822756290435791
0.33710870146751404,0.19441291689872742,-0.6574658155441284,-1.7291357517242432,-0.17222394049167633,0.9233782887458801,0.18891385197639465,0.03665090352296829,-0.3321759104728699,1.679757833480835,4.018256664276123,10.105125427246094,-0.2677302062511444,-0.2677302062511444,2.8046875,0.7456242442131042,0.7456242442131042,-0.78125,-1.8924012184143066,-1.8924012184143066,4.69140625,-0.34632566571235657,-0.34632566571235657,-0.671875,0.6739822626113892,0.6739822626113892,-0.88671875,-1.7259812355041504,-1.7259812355041504,3.5546875,-0.3184695839881897,-0.3184695839881897,2.76953125,0.5450688600540161,0.5450688600540161,-0.31640625,-1.5048604011535645,-1.5048604011535645,6.078125,-0.3809666335582733,-0.3809666335582733,-1.66796875,0.4409773349761963,0.4409773349761963,-0.31640625,-1.249604344367981,-1.249604344367981,4.0859375,0,0,0,0,0.8664002418518066
0.3006100058555603,0.2237686663866043,-0.6509277820587158,-2.1600966453552246,-0.12393340468406677,0.9256166219711304,0.1762893795967102,0.057017259299755096,-0.3300075829029083,-3.806213855743408,1.8795392513275146,10.515742301940918,-0.23190923035144806,-0.23190923035144806,2.69921875,0.7280508875846863,0.7280508875846863,-0.7109375,-1.9172651767730713,-1.9172651767730713,5.47265625,-0.31235894560813904,-0.31235894560813904,-0.78125,0.6690094470977783,0.6690094470977783,-0.95703125,-1.778574824333191,-1.778574824333191,3.6953125,-0.2792350649833679,-0.2792350649833679,2.59375,0.49534091353416443,0.49534091353416443,-0.4609375,-1.4620437622070312,-1.4620437622070312,6.00390625,-0.34506139159202576,-0.34506139159202576,-0.88671875,0.40376564860343933,0.40376564860343933,-0.7109375,-1.232915997505188,-1.232915997505188,3.515625,0,0,0,0,0.8664374351501465
0.2500380277633667,0.2510397136211395,-0.6462936401367188,-3.123135805130005,-0.16197237372398376,0.9284811019897461,0.1567535698413849,0.07849906384944916,-0.3273973762989044,0.04950026422739029,2.3114500045776367,10.403524398803711,-0.17931561172008514,-0.17931561172008514,3.234375,0.7101824879646301,0.7101824879646301,-0.671875,-1.9348807334899902,-1.9348807334899902,6.609375,-0.26456955075263977,-0.26456955075263977,-0.56640625,0.6652166247367859,0.6652166247367859,-0.8515625,-1.8325591087341309,-1.8325591087341309,3.4453125,-0.22133150696754456,-0.22133150696754456,3.08984375,0.4500379264354706,0.4500379264354706,-0.390625,-1.4196486473083496,-1.4196486473083496,6.3984375,-0.2955020070075989,-0.2955020070075989,-0.7109375,0.372243195772171,0.372243195772171,-0.8515625,-1.2236868143081665,-1.2236868143081665,2.94921875,0,0,0,0,0.8799843788146973
0.17815569043159485,0.2750410735607147,-0.6427727937698364,-4.18726110458374,-0.028641490265727043,0.9322621822357178,0.12674012780189514,0.10171707719564438,-0.3232303261756897,-4.826622486114502,-0.08096975833177567,9.43619155883789,-0.102195143699646,-0.102195143699646,3.234375,0.6913027763366699,0.6913027763366699,-0.53125,-1.9471441507339478,-1.9471441507339478,7.03515625,-0.19280114769935608,-0.19280114769935608,-0.10546875,0.6647952198982239,0.6647952198982239,-0.74609375,-1.8871334791183472,-1.8871334791183472,3.87109375,-0.14711886644363403,-0.14711886644363403,2.6640625,0.40515634417533875,0.40515634417533875,-0.8515625,-1.3700892925262451,-1.3700892925262451,5.828125,-0.22411289811134338,-0.22411289811134338,-1.3828125,0.3494020402431488,0.3494020402431488,-0.671875,-1.220568299293518,-1.220568299293518,2.94921875,0,0,0,0,0.8999810218811035
0.08830559998750687,0.2973366677761078,-0.6411174535751343,-4.802295207977295,-0.08210241049528122,0.9356158375740051,0.08805501461029053,0.12668444216251373,-0.31752219796180725,-2.18668532371521,0.03783528134226799,13.724485397338867,-0.0029078207444399595,-0.0029078207444399595,3.6953125,0.6695151925086975,0.6695151925086975,-1.20703125,-1.9549404382705688,-1.9549404382705688,7.0703125,-0.09937161207199097,-0.09937161207199097,0.0,0.6648373603820801,0.6648373603820801,-0.2109375,-1.9375356435775757,-1.9375356435775757,4.12109375,-0.05857783555984497,-0.05857783555984497,1.5625,0.35606053471565247,0.35606053471565247,-1.421875,-1.3134077787399292,-1.3134077787399292,5.1171875,-0.13767898082733154,-0.13767898082733154,-1.98828125,0.33182868361473083,0.33182868361473083,-0.03515625,-1.2232232093811035,-1.2232232093811035,2.94921875,0,0,0,0,0.9424200057983398
-0.009084240533411503,0.31972256302833557,-0.6429167985916138,-4.885931015014648,-0.1779433637857437,0.9368969202041626,0.04603840038180351,0.15244251489639282,-0.3112328052520752,-2.8018906116485596,-3.012573719024658,11.083173751831055,0.10577724128961563,0.10577724128961563,3.765625,0.6461261510848999,0.6461261510848999,-0.88671875,-1.9583961963653564,-1.9583961963653564,7.5703125,0.006363491527736187,0.006363491527736187,-0.0703125,0.6667338013648987,0.6667338013648987,-0.0703125,-1.9842294454574585,-1.9842294454574585,4.69140625,0.035441696643829346,0.035441696643829346,0.63671875,0.30359333753585815,0.30359333753585815,-1.421875,-1.2474972009658813,-1.2474972009658813,4.12109375,-0.04458659887313843,-0.04458659887313843,-2.37890625,0.32230451703071594,0.32230451703071594,0.10546875,-1.2305980920791626,-1.2305980920791626,2.87890625,0,0,0,0,0.9424347877502441
-0.11050532758235931,0.34159332513809204,-0.6505477428436279,-4.554354190826416,-0.3712241053581238,0.9353504776954651,0.0026659690774977207,0.1782003790140152,-0.3055437207221985,-2.5380730628967285,-1.6420365571975708,12.245987892150879,0.21867653727531433,0.21867653727531433,3.48046875,0.617300808429718,0.617300808429718,-0.53125,-1.9562468528747559,-1.9562468528747559,8.63671875,0.1233505979180336,0.1233505979180336,-0.6015625,0.6698101758956909,0.6698101758956909,0.2109375,-2.0206825733184814,-2.0206825733184814,5.72265625,0.12545770406723022,0.12545770406723022,0.03515625,0.2448890656232834,0.2448890656232834,-1.73828125,-1.1713881492614746,-1.1713881492614746,3.26953125,0.04424941539764404,0.04424941539764404,-2.23828125,0.3180060088634491,0.3180060088634491,-0.140625,-1.2505314350128174,-1.2505314350128174,2.48828125,0,0,0,0,0.9864199161529541
-0.1991199254989624,0.35742202401161194,-0.6635615229606628,-3.8987653255462646,-0.5662729144096375,0.9315537810325623,-0.03486328944563866,0.1990947723388672,-0.30224713683128357,-6.890042304992676,-4.088863372802734,6.361688137054443,0.31311750411987305,0.31311750411987305,3.26953125,0.5954289436340332,0.5954289436340332,0.0703125,-1.9492090940475464,-1.9492090940475464,9.7734375,0.22870641946792603,0.22870641946792603,-1.06640625,0.6721280217170715,0.6721280217170715,0.35546875,-2.0453357696533203,-2.0453357696533203,6.71484375,0.2042638659477234,0.2042638659477234,0.28125,0.19747895002365112,0.19747895002365112,-1.20703125,-1.1071631908416748,-1.1071631908416748,2.09375,0.12457269430160522,0.12457269430160522,-2.4140625,0.3168260157108307,0.3168260157108307,0.0,-1.272361159324646,-1.272361159324646,1.703125,0,0,0,0,0.9864351749420166
-0.27379110455513,0.3644641935825348,-0.6801743507385254,-3.0875823497772217,-0.8458302021026611,0.9266915917396545,-0.06663637608289719,0.21401512622833252,-0.30166181921958923,-1.2039201259613037,-2.3924455642700195,9.430328369140625,0.39470505714416504,0.39470505714416504,2.62890625,0.5800470113754272,0.5800470113754272,0.2109375,-1.9368613958358765,-1.9368613958358765,10.34375,0.32230451703071594,0.32230451703071594,-2.1328125,0.6808514595031738,0.6808514595031738,0.0703125,-2.054564952850342,-2.054564952850342,7.78125,0.26987946033477783,0.26987946033477783,0.95703125,0.1654929220676422,0.1654929220676422,-1.02734375,-1.0605117082595825,-1.0605117082595825,1.3125,0.19136834144592285,0.19136834144592285,-1.02734375,0.3187645673751831,0.3187645673751831,-0.35546875,-1.2941908836364746,-1.2941908836364746,0.8515625,0,0,0,0,1.0304160118103027
-0.3337198495864868,0.36084452271461487,-0.6970818042755127,-2.3242835998535156,-0.8456550240516663,0.9219528436660767,-0.09313233196735382,0.22211523354053497,-0.30330532789230347,-2.4094555377960205,-1.5024818181991577,7.5997796058654785,0.4597306549549103,0.4597306549549103,1.8828125,0.5776870250701904,0.5776870250701904,0.56640625,-1.9176867008209229,-1.9176867008209229,10.5546875,0.39474719762802124,0.39474719762802124,-3.33984375,0.6939577460289001,0.6939577460289001,-0.17578125,-2.0538485050201416,-2.0538485050201416,8.6015625,0.32137739658355713,0.32137739658355713,1.52734375,0.1542830616235733,0.1542830616235733,-0.6015625,-1.0350998640060425,-1.0350998640060425,1.27734375,0.2469540238380432,0.2469540238380432,0.0,0.3391193151473999,0.3391193151473999,-0.8515625,-1.3217941522598267,-1.3217941522598267,0.53125,0,0,0,0,1.030435562133789
